V1,V2
Y,9545619968
Y,5833195008
Y,5818809856
Y,5825698048
Y,9535869440
Y,9508287744
Y,9544566272
Y,5830173952
Y,9507495936
Y,5801509888
Y,9547005440
Y,9512305920
Y,9520583424
Y,9525038336
Y,9519395328
Y,9557875200
Y,9548122624
Y,9512226048
Y,9565865984
Y,9538061568
Y,9555941632
Y,5796112640
Y,9563327232
Y,7496240640
Y,9508307456
Y,7529379840
Y,9545476864
Y,9523911680
Y,9544748800
Y,9543963648
Y,5815966976
Y,9507030272
Y,5795275776
Y,5821050624
Y,9505605120
Y,9558473984
Y,9560507648
Y,9545344768
Y,5841467904
Y,9511648256
Y,9506579200
Y,9506996736
Y,5816562688
Y,9507255552
Y,9513350656
Y,5841849600
Y,9525175808
Y,9510275584
Y,5828089600
Y,9561325312
Y,5803740928
Y,9525996288
Y,5825908992
Y,9509442560
Y,9560536320
Y,9548419328
Y,9504850688
Y,5797376000
Y,9524088064
Y,9508176384
Y,5900332032
Y,5828849664
Y,9506123008
Y,9546983680
Y,9517987328
Y,9508642048
Y,5799796992
Y,9536760832
Y,9527526144
Y,9523852032
Y,5798765056
Y,9560025600
Y,9517471488
Y,9525316352
Y,5814394880
Y,5817704192
Y,9520765440
Y,9533678080
Y,9551668992
Y,5796082176
Y,5919728640
Y,5836583168
Y,9512316928
Y,9508320000
Y,9562435328
Y,9505919488
Y,9525170176
Y,9507592704
Y,5833969664
Y,5797576192
Y,9560325888
Y,9511474432
Y,9559324160
Y,9519755520
Y,9523292672
Y,5816818944
Y,9584775936
Y,9510971904
Y,9522081280
Y,9503970560
Y,5800384512
Y,5848071168
Y,9521608192
Y,5815292160
Y,9519419648
Y,9510074112
Y,9542536448
Y,9564843008
Y,9506051328
Y,9545849344
Y,5935079680
Y,9514422784
Y,9509319936
Y,9542146048
Y,9525072384
Y,5844672000
Y,9519115776
Y,5833187328
Y,9559638528
Y,9560172032
Y,5848968704
Y,9560584448
Y,9520819456
Y,9506270976
Y,5798921472
Y,9525114368
Y,9510033920
Y,9543425792
Y,9515703552
Y,5820915200
Y,9585085952
Y,9509597440
Y,9525244672
Y,5798829568
Y,9514566144
Y,9538168320
Y,5828556800
Y,9544564480
Y,9583948544
Y,9507287552
Y,9557631232
Y,9507892224
Y,9508875520
Y,9509349376
Y,9572622336
Y,9540933888
Y,9515537152
Y,9543350528
Y,9524964352
Y,9510934528
Y,5801177856
Y,5816826624
Y,9560516608
Y,9509606144
Y,9517202944
Y,9536428288
Y,9558835200
Y,9508829440
Y,5797512448
Y,5800697600
Y,9584345856
Y,9525311488
Y,5799095040
Y,9584499200
Y,9515459328
Y,9521443328
Y,5936181504
Y,8502905344
Y,9506123264
Y,9563556864
Y,9504286208
Y,9547637760
Y,9508766720
Y,9507002624
Y,9507011072
Y,8933807104
Y,9510078208
Y,5903105536
Y,9511882240
Y,9510125056
Y,9542204416
Y,9592786176
Y,9564640768
Y,9525541632
Y,9509011968
Y,9508072960
Y,9523847936
Y,9584868352
Y,9537766144
Y,9521120000
Y,9510577920
Y,9507003904
Y,9519848448
Y,9543852032
Y,9511918848
Y,9521914368
Y,9509132800
Y,9543004928
Y,9558324224
Y,9546128128
Y,5827539712
Y,9558778112
Y,9545150464
Y,9513558272
Y,9559908352
Y,9510189824
Y,5797183744
Y,9538784512
Y,9524177920
Y,9558885888
Y,9585407488
Y,9547516672
Y,9506649856
Y,9567771648
Y,9522470144
Y,9511219712
Y,9584680448
Y,9509835264
Y,5830221568
Y,9570875136
Y,9513854720
Y,5811473152
Y,5816440832
Y,9506967296
Y,5816433408
Y,9512770560
Y,9570658816
Y,9525542400
Y,9523012096
Y,9506884352
Y,5839226880
Y,5809653504
Y,9548231168
Y,5799863296
Y,7527940608
Y,9508899328
Y,5797827840
Y,9524925696
Y,9511365632
Y,9545253632
Y,5836937472
Y,9510894336
Y,5817654784
Y,5801212160
Y,9503706368
Y,5830695680
Y,9522526976
Y,5818577664
Y,9512075008
Y,9535571456
Y,9523495168
Y,9565197312
Y,9523901696
Y,9502386176
Y,5814022400
Y,7711318528
Y,5805989120
Y,9505443840
Y,9538752768
Y,9524808704
Y,9565857024
Y,9513227776
Y,5901817344
Y,9522766080
Y,9526516480
Y,9561070336
Y,5816277760
Y,9564538368
Y,9564946688
Y,5836502272
Y,9545345536
Y,9544475648
Y,9558186240
Y,9509672960
Y,9564637952
Y,9519441664
Y,9526543360
Y,9521606912
Y,9515888128
Y,9522353408
Y,5815827968
Y,9565146368
Y,9509144576
Y,9571716096
Y,5798459648
Y,5930732800
Y,5839209728
Y,5799870720
Y,5834718976
Y,9527548160
Y,9512032512
Y,5827186944
Y,9558264320
Y,9521668608
Y,9516539904
Y,6397511424
Y,9507840256
Y,9510680320
Y,9508013312
Y,9553807360
Y,9508272384
Y,9524681984
Y,5827797504
Y,9571464960
Y,9512043776
Y,9505544448
Y,9504003328
Y,9523933440
Y,9522955264
Y,9525593088
Y,9557518592
Y,5800034304
Y,9544858624
Y,9537523712
Y,9514225152
Y,9522483968
Y,5799350528
Y,5822454528
Y,9543560192
Y,9517374720
Y,9503761152
Y,9521080576
Y,9506944256
Y,9519753472
Y,5903591936
Y,9558860800
Y,9503320576
Y,9537228032
Y,9536631040
Y,5812815360
Y,9510185984
Y,9509752064
Y,9561656832
Y,9504358144
Y,9563003392
Y,9594208000
Y,9506695168
Y,9504096768
Y,9505982720
Y,5816988160
Y,9505164800
Y,5830856448
Y,9511529216
Y,9524082176
Y,5832346880
Y,9523188224
Y,5834425088
Y,9101135872
Y,9524048640
Y,9508433664
Y,9564202752
Y,7460732416
Y,9523048960
Y,9523176448
Y,9525050880
Y,9512263168
Y,9566093312
Y,9525973248
Y,9505447680
Y,9559283968
Y,9564508672
Y,9526478336
Y,9577275904
Y,9511168768
Y,9523180288
Y,5818056448
Y,9510930688
Y,9559065088
Y,9524732672
Y,9513073664
Y,9506228224
Y,9576526592
Y,5916026624
Y,9508097792
Y,9562285824
Y,9505950208
Y,5801402624
Y,9505388288
Y,9507906816
Y,5840093952
Y,5823962880
Y,5821324800
Y,9505837824
Y,9505709568
Y,9522725376
Y,9505195264
Y,9561869312
Y,9560573696
Y,5830231808
Y,9557884416
Y,9504925952
Y,9562056192
Y,9565875712
Y,9521382144
Y,5799004160
Y,9508202752
Y,9535680512
Y,9524484864
Y,9503421952
Y,9517519104
Y,5815781632
Y,5832264960
Y,9523120640
Y,5824661504
Y,9503949056
Y,9564338944
Y,9508882688
Y,5836889344
Y,5841459712
Y,9546306816
Y,5841505280
Y,9538728960
Y,9525474560
Y,9511834624
Y,9509752832
Y,9507957760
Y,5821154304
Y,8533531904
Y,9520311296
Y,9508056576
Y,9522738688
Y,9526148096
Y,9511212288
Y,5797260032
Y,9539115776
Y,5816826112
Y,9561957888
Y,9505973248
Y,9546453248
Y,9523044864
Y,9558476800
Y,9559290880
Y,7968335616
Y,9537685248
Y,5829719552
Y,9508660992
Y,5802071296
Y,9535723520
Y,9550700032
Y,9544998400
Y,5822095104
Y,5800402688
Y,9504445184
Y,9511830784
Y,9507071488
Y,5902548224
Y,9502723072
Y,9515701248
Y,5802842112
Y,9592360704
Y,5829722368
Y,9545036032
Y,9567674624
Y,9508128000
Y,9564674560
Y,5834188032
Y,9523711232
Y,5799115264
Y,9513080320
Y,9511856640
Y,5831476736
Y,9583443200
Y,9523014400
Y,5836833280
Y,9547892736
Y,5824743424
Y,5837307136
Y,9508663808
Y,5800689920
Y,9521781760
Y,5831092992
Y,9514938368
Y,9544152832
Y,9539094016
Y,9536592896
Y,9509941248
Y,9535283200
Y,9511572480
Y,5903339008
Y,9547606784
Y,9515360512
Y,9503480832
Y,9564695552
Y,9512506368
Y,5799297536
Y,9537185280
Y,9558495232
Y,9550236416
Y,9517494272
Y,5805396736
Y,9509705728
Y,9492669952
Y,9504161792
Y,9511274240
Y,9506623744
Y,9504389376
Y,9542089472
Y,9511101952
Y,5820254976
Y,9303031808
Y,9505985024
Y,9564744960
Y,7622548736
Y,9571934208
Y,9512300800
Y,5806560512
Y,9509094400
Y,9510194176
Y,9512207872
Y,9561878272
Y,9558586880
Y,9521139712
Y,9504435456
Y,9570745856
Y,9511231744
Y,9570812416
Y,5818615552
Y,9511776768
Y,9508237568
Y,9510094336
Y,5814632192
Y,9507351552
Y,9504768000
Y,5901850624
Y,9545700864
Y,9526919424
Y,5847044352
Y,9505500160
Y,9506010112
Y,9511737344
Y,9526285824
Y,9525300224
Y,9549327616
Y,9548281088
Y,9511304960
Y,9511015168
Y,9522222080
Y,9525993984
Y,9558567168
Y,9525892096
Y,5815136256
Y,9505500416
Y,5833923072
Y,9534706176
Y,9509231616
Y,9546547712
Y,9525650432
Y,9524746752
Y,5798046208
Y,5842061568
Y,9523247616
Y,9560162048
Y,5809062144
Y,5794296576
Y,5796387840
Y,5837176320
Y,9508017920
Y,5803669248
Y,9564875008
Y,9542883328
Y,9565477888
Y,5902253568
Y,9506761728
Y,9521309952
Y,9564109056
Y,9544514816
Y,9524012032
Y,5818871552
Y,9526955776
Y,5812464128
Y,9548442368
Y,9544955648
Y,9512026624
Y,9524723456
Y,8408980480
Y,6504475392
Y,9562859008
Y,9539036416
Y,9512893952
Y,9558863104
Y,9544141568
Y,5799249664
Y,5825862400
Y,5839078144
Y,9540072960
Y,9510727936
Y,9557593600
Y,5903183360
Y,5800890624
Y,9509676032
Y,9505518336
Y,9509165824
Y,9558443264
Y,9505280256
Y,9512287232
Y,9508707328
Y,9520497664
Y,9544196352
Y,9544966912
Y,5833788928
Y,5834848000
Y,9522560768
Y,9505959424
Y,9538229760
Y,5836867840
Y,5802933504
Y,9522287360
Y,9547648000
Y,5901103104
Y,7978856704
Y,5941415680
Y,9559720704
Y,9509630720
Y,5941069568
Y,6943849472
Y,9559088640
Y,9519246848
Y,9537502720
Y,9562097152
Y,9515847168
Y,5918228224
Y,5933927168
Y,9515463936
Y,9526085376
Y,9510235392
Y,9511954688
Y,9511230464
Y,9570536960
Y,5836915968
Y,5903433472
Y,9561511936
Y,9525620992
Y,9509800704
Y,9508363008
Y,5823951360
Y,5800667904
Y,9563775232
Y,5799470336
Y,9560607232
Y,9512307712
Y,9504417792
Y,5829070848
Y,5801338880
Y,9524120064
Y,5810718464
Y,9512472832
Y,9563827200
Y,8258189568
Y,9508702720
Y,9389886720
Y,9508234496
Y,9558944256
Y,5812581888
Y,9507144960
Y,8165127936
Y,9509609728
Y,9523870464
Y,5801571072
Y,9526456064
Y,5824389632
Y,5813450752
Y,5804101376
Y,5837287936
Y,9521622272
Y,5901956608
Y,9182587648
Y,8337202944
Y,9506118656
Y,9521066240
Y,9560610560
Y,9508299520
Y,9507122944
Y,9535494144
Y,5901415936
Y,9545723392
Y,9537099264
Y,9571423488
Y,9522652672
Y,9505779968
Y,9519275008
Y,9524789760
Y,9561006848
Y,9522736128
Y,5814906880
Y,9539079680
Y,5802298112
Y,9571423232
Y,9522001152
Y,5797139712
Y,9505688064
Y,9525731072
Y,9566908672
Y,9505671936
Y,9507105024
Y,9510781952
Y,9517241088
Y,9517184000
Y,9516561408
Y,9595634432
Y,9510494976
Y,9527254528
Y,9558917376
Y,5904319744
Y,9544160512
Y,9505906176
Y,9565109504
Y,5941913856
Y,9524712448
Y,9595853312
Y,9512016896
Y,5818102784
Y,9511030528
Y,5802236416
Y,8967736832
Y,9512073728
Y,9506848768
Y,9523966720
Y,9523203584
Y,9571881472
Y,9565506816
Y,5800327680
Y,5820813056
Y,9508072192
Y,5798093568
Y,9524407808
Y,9537456128
Y,9506681344
Y,9507078400
Y,5797943552
Y,7766149120
Y,9525586176
Y,5810999808
Y,9567011584
Y,9536547072
Y,9518424576
Y,9519025920
Y,5827943424
Y,9510692352
Y,9560667136
Y,9510752512
Y,5825119232
Y,9522008064
Y,9556894976
Y,9562018304
Y,9555566336
Y,9510341120
Y,5840543744
Y,9511642112
Y,9509185536
Y,5826817536
Y,9558494976
Y,9513501696
Y,9533101312
Y,9506700288
Y,9523253248
Y,9506966784
Y,9505930240
