V1,V2
X,466884096
X,384991488
X,728780544
X,776097792
X,298881792
X,954323712
X,550772992
X,455880960
X,626750208
X,305267456
X,524398336
X,462384128
X,421552640
X,774812672
X,736301312
X,863878144
X,859902208
X,680425984
X,460986880
X,567465728
X,784214272
X,498940416
X,461619968
X,507399680
X,779024384
X,708454144
X,408003840
X,595901440
X,760102400
X,411958784
X,470825472
X,722051072
X,781447168
X,479246848
X,814016000
X,644157440
X,755560960
X,522500096
X,470326016
X,429600768
X,675508224
X,443379712
X,775270400
X,388900096
X,525635584
X,460064512
X,689472512
X,393328384
X,681984768
X,670284288
X,785340672
X,664740096
X,464437760
X,314539776
X,601774080
X,489224448
X,704611072
X,822277376
X,694862592
X,384819200
X,909014784
X,925426688
X,749597184
X,542387200
X,387749632
X,332264704
X,480594176
X,458921216
X,547845376
X,780685824
X,746581504
X,660406272
X,421217536
X,355747584
X,743879680
X,419061504
X,710091776
X,416707328
X,824559616
X,704913664
X,752876544
X,589496576
X,647151872
X,680417280
X,590060800
X,658090496
X,628523008
X,509033728
X,696232192
X,674223872
X,357388544
X,590987520
X,612994560
X,748605952
X,506905088
X,684040448
X,665423616
X,396281088
X,790481920
X,826552832
X,540663040
X,407389952
X,416264960
X,680373248
X,743847936
X,610130176
X,908237056
X,672593408
X,455570176
X,557911552
X,379528192
X,498259200
X,919875584
X,605474560
X,716052992
X,663411968
X,809077760
X,597211904
X,711973888
X,686760704
X,678912256
X,514727936
X,442522112
X,596242432
X,426140928
X,358462464
X,764025856
X,742338560
X,796719616
X,552276736
X,779492608
X,634829568
X,927466752
X,298938112
X,468861184
X,360211712
X,402760448
X,873508608
X,545579264
X,820992000
X,790315520
X,750468608
X,812096256
X,462096384
X,548772352
X,523444224
X,547498752
X,535033600
X,744158720
X,755293184
X,577342976
X,391121664
X,823112192
X,701869568
X,559357952
X,490066176
X,798921728
X,641992960
X,447823616
X,666353152
X,865728768
X,587013888
X,657920512
X,719892480
X,866107392
X,683102976
X,715901440
X,569348352
X,582448896
X,658288896
X,540632320
X,415413248
X,662504704
X,540507904
X,664344320
X,611218688
X,699944448
X,894178304
X,420629760
X,936331776
X,759537920
X,704776704
X,918309376
X,784748032
X,460316672
X,508185856
X,1044551680
X,749924864
X,393520384
X,710357248
X,859921664
X,683058944
X,869921280
X,471533312
X,466931968
X,666727168
X,783619328
X,625730304
X,439579648
X,699552000
X,743879424
X,368070144
X,700784384
X,608113152
X,584290304
X,712751104
X,656517120
X,409278464
X,407692288
X,782002688
X,407580672
X,514934528
X,668286976
X,448587776
X,623797504
X,741450496
X,456918528
X,833227776
X,898266112
X,709858048
X,475638016
X,825587968
X,702980608
X,281922816
X,965944064
X,351230208
X,781157376
X,583062528
X,383588352
X,749051392
X,333761280
X,885250048
X,477940480
X,701072640
X,591075584
X,709582592
X,742694912
X,525410048
X,550143488
X,788630784
X,647635712
X,674208768
X,708157952
X,722875136
X,468539648
X,782049536
X,614951936
X,322259200
X,411883520
X,519526144
X,789894656
X,385723648
X,433803520
X,387157504
X,658495744
X,588317696
X,678765568
X,537037056
X,354917120
X,602928128
X,646488064
X,756077824
X,369879040
X,633186816
X,715289344
X,627475968
X,814708736
X,566119168
X,746351104
X,593782272
X,916218368
X,590132224
X,725074688
X,860512000
X,439355904
X,539473408
X,597323776
X,743446016
X,457099008
X,548656896
X,756249088
X,567491840
X,581118720
X,949148160
X,870823168
X,419318016
X,627825664
X,470146048
X,708638720
X,443096832
X,552974080
X,439960832
X,735848448
X,553369344
X,798085888
X,851931136
X,708497920
X,314793728
X,374326016
X,643090432
X,744134144
X,887493888
X,380410624
X,387649792
X,384419584
X,690958592
X,621553152
X,517183232
X,578278656
X,518552576
X,761006080
X,861338624
X,376698112
X,674071040
X,556435456
X,469981184
X,799771392
X,794855168
X,355744512
X,580947456
X,704710912
X,607142400
X,635190272
X,542763264
X,599046912
X,738291712
X,457020416
X,634629632
X,763186176
X,832977664
X,712116224
X,782913792
X,625340416
X,692747776
X,717127936
X,665161728
X,477170432
X,666359808
X,484691456
X,784700672
X,692886272
X,858289664
X,677813248
X,699448832
X,345366272
X,627738880
X,694722304
X,656692992
X,763875840
X,557940224
X,473117184
X,660754432
X,417860608
X,507453184
X,438213120
X,358916608
X,478830336
X,671843584
X,532255232
X,779544320
X,658696448
X,441885440
X,630939136
X,754710528
X,849196032
X,670801920
X,774157568
X,390064896
X,586098432
X,708191744
X,699185152
X,434044672
X,707311872
X,840149504
X,479958272
X,788173568
X,360856832
X,587336960
X,272645632
X,553624320
X,776584192
X,546771200
X,768829184
X,587201536
X,418940160
X,678329088
X,780167680
X,791231232
X,730953472
X,366474752
X,946096896
X,584561408
X,662457856
X,830793728
X,579518720
X,589493504
X,744349952
X,667646464
X,386326272
X,695961600
X,592263680
X,484830208
X,784769536
X,729278208
X,606158592
X,633173504
X,510530816
X,394741760
X,667185664
X,480306688
X,665315328
X,606983424
X,678054144
X,359026176
X,850364928
X,446097152
X,978858496
X,584756480
X,675605504
X,603250432
X,594494464
X,553474816
X,852745728
X,665254912
X,574145792
X,627359232
X,511654656
X,718225920
X,421818624
X,888913152
X,634098432
X,780620032
X,576181248
X,669891840
X,864175872
X,568877056
X,851778816
X,900181248
X,657750016
X,691939328
X,550648832
X,443698688
X,500070656
X,548154880
X,664036864
X,586743552
X,606903552
X,484605440
X,862215680
X,445531392
X,561580544
X,381176064
X,684402944
X,479284992
X,628936448
X,460785152
X,690023424
X,575023104
X,898481152
X,670434560
X,673703936
X,578677248
X,680293632
X,817986048
X,434859008
X,699020032
X,782895360
X,438871552
X,863271168
X,626378496
X,645139456
X,674561024
X,445840640
X,587173120
X,359283456
X,627728640
X,635338752
X,260829952
X,769810944
X,367304960
X,618829312
X,416415744
X,416876544
X,848457728
X,469094400
X,742859264
X,295613184
X,632050432
X,629026816
X,595779840
X,390805248
X,880671744
X,445155072
X,445537024
X,705833216
X,695935232
X,388932096
X,783676672
X,689472768
X,499007744
X,372437504
X,883060736
X,623192320
X,534171904
X,734614528
X,665545728
X,523698944
X,640847872
X,544791296
X,776357632
X,415838720
X,684033792
X,389095424
X,953532160
X,510561536
X,424461312
X,691047680
X,566235136
X,646155008
X,826217984
X,677194752
X,821384192
X,426100992
X,665174016
X,693387264
X,703376384
X,611173888
X,354858752
X,826197248
X,847478272
X,665044224
X,598591744
X,708007424
X,688947200
X,607659520
X,671263744
X,554112000
X,344137472
X,408234752
X,546389504
X,593852928
X,670832640
X,777695488
X,478482432
X,581893632
X,338101760
X,618699008
X,483645440
X,606713600
X,461353984
X,645889792
X,628967680
X,322151168
X,573531648
X,648890368
X,463477760
X,856027136
X,644448000
X,342243584
X,789671424
X,696834048
X,605453056
X,733192960
X,584661760
X,590828032
X,470341632
X,701556480
X,710349056
X,843260416
X,856678656
X,700306688
X,851244544
X,560832768
X,308461824
X,631930880
X,709740032
X,780890624
X,659021824
X,669116416
X,640697856
X,417401344
X,665824000
X,562146560
X,220087552
X,705762560
X,532782592
X,635274240
X,447941632
X,952935936
X,723486464
X,591576320
X,620724736
X,874479104
X,667086592
X,836656896
X,669999872
X,284341504
X,679950336
X,749026048
X,340468224
X,699291904
X,659520768
X,406442752
X,665689856
X,814737920
X,550572544
X,512648192
X,635223296
X,860946176
X,633278720
X,591458816
X,864545024
X,768332032
X,519623168
X,415438080
X,374359552
X,725980672
X,769549824
X,660571392
X,264215552
X,470998016
X,670932224
X,590520576
X,546734592
X,870905344
X,876584960
X,391885568
X,464599040
X,415559168
X,620931072
X,717954816
X,426991360
X,439641088
X,365620224
X,568225280
X,702237952
X,369721856
X,419578880
X,652026624
X,814934016
X,531027968
X,521577984
X,294878720
X,780538112
X,872778240
X,292276736
X,819732736
X,635735040
X,454624512
X,217101568
X,491008256
X,983456000
X,438171648
X,553953792
X,797092352
X,749475584
X,396760320
X,343305216
X,524531712
X,799321600
X,708217856
X,798447616
X,798923776
X,572136704
X,906991616
X,550243072
X,662301440
X,671028224
X,703866624
X,894075904
X,396733952
X,777026816
X,669223168
X,434437888
X,349471744
X,808191232
X,459933696
X,850681600
X,829479424
X,408909824
X,591649536
X,505004800
X,545213184
X,363577344
X,839680768
X,477271296
X,435396096
X,971147008
X,818205952
X,645044992
X,438562304
X,850874112
X,665929984
X,587603456
X,732824320
X,697104896
X,751517184
X,471185152
X,423894784
X,387623168
X,464065536
X,803138816
X,674803200
X,786301440
X,692926720
X,772514816
X,724805632
X,657559296
X,597481216
X,646796544
X,397758464
X,516944128
X,501026816
X,827972096
X,665806848
X,689422336
X,398147840
X,405654784
X,785826560
X,498255872
X,602976256
X,392045312
X,685330432
X,459455232
X,550462720
X,646141696
X,393975040
X,870588672
X,677747200
X,301147392
X,788683520
X,753648896
X,462857728
X,728634624
X,586189056
X,433989120
X,706415616
X,604964096
X,715531008
X,678057216
X,627315456
X,692659712
X,418567936
X,652281600
X,700512768
X,693600512
X,675916544
X,855710464
X,349283328
X,855837184
X,738887936
X,963382784
X,656462336
X,941419264
X,709104128
X,441884928
X,628491264
X,681297152
X,403490816
X,540261120
X,676878336
X,397643264
X,466819072
X,680868096
X,425426176
X,702485760
X,393987072
X,631175936
X,391200768
X,406784768
X,723717632
X,786851584
X,508370944
X,632210944
X,367368448
X,621868032
X,586734592
X,419215104
X,489041152
X,709217792
X,686319104
X,616691456
X,464529408
X,509703168
X,710417408
X,356222464
X,398862080
X,765146624
X,463344896
X,676358656
X,561780736
X,525442048
X,667902976
X,514878464
X,478744320
X,754964224
X,632834560
X,748231424
X,522202112
X,585696256
X,418850304
X,655538432
X,423718144
X,546150144
X,731831808
X,665679872
X,620499968
X,678375424
X,587232000
X,423143168
X,560738560
X,821986816
X,458987520
X,671714816
X,507790080
X,430628096
X,651364352
X,554682624
X,515321088
X,838242304
X,831518208
X,442990080
X,581392640
X,582218496
X,418846976
X,518906368
X,484329472
X,386590208
X,754783488
X,553635328
X,626627840
X,694508800
X,565463296
X,319971328
X,577121536
X,445786112
X,473099520
X,477012224
X,697935360
X,544602112
X,810342400
X,734227200
X,430120960
X,634369024
X,636951040
X,528263168
X,588572672
X,439884288
X,464988416
X,821677568
X,636380160
X,681121280
X,313879808
X,631658240
X,746153984
X,708840704
X,716328192
X,635388928
X,511841024
X,398817536
X,801384960
X,743276544
X,663137024
X,709624832
X,749736448
X,538411520
X,665752576
X,792051200
X,681712640
X,469203968
X,506656512
X,691138816
X,701606656
X,607661824
X,907025408
X,730623232
X,547129088
X,390765056
X,612895488
X,445431552
X,485587712
X,704972544
X,434484224
X,736955392
X,581541120
X,622103296
X,601306368
X,903204608
X,518467584
X,822140416
X,627876864
X,913742848
X,469256704
X,698714880
X,562841856
X,621477120
X,546257920
X,649756928
X,290536960
X,667192576
X,811412480
X,532867072
X,846851328
X,841131264
X,464206336
X,563063040
X,710610176
X,722079232
X,705930752
X,631915008
X,908008192
X,737012992
X,424776192
X,675225344
X,454532096
X,665119232
X,668284672
X,315763456
X,544174336
X,661457920
X,400416256
X,666229248
X,584652800
X,368583168
X,388094208
X,587859968
X,458605824
X,356025600
X,415355648
X,432171776
X,757607168
X,713305088
X,714673408
X,600743168
X,489658624
X,662250496
X,586276352
X,427950336
X,638513920
X,715129856
X,743485952
X,480078080
X,624922368
X,719310080
X,525552384
X,812882176
X,530080256
X,738606336
X,611647232
X,597928448
X,700670208
X,339362304
X,512874752
X,434418944
X,829918720
X,937828864
X,748804352
X,707572224
X,585395456
X,388132096
X,819851008
X,431425792
X,737785088
X,711482368
X,839661824
X,673783040
X,662790656
X,773838592
X,615878912
X,778423808
X,630417152
X,780899328
X,466328320
X,520293888
X,676306944
X,463210752
X,410082560
X,574568448
X,673623040
X,618045952
X,543057664
X,660888832
X,713919488
X,412907776
X,706963456
X,448118272
X,794562048
X,312117248
X,480557312
X,539714304
X,721803264
X,597715456
X,320536320
X,424210944
X,688512000
X,440914688
X,488965888
X,475470592
X,877585664
X,567399168
X,343335424
X,604924672
X,472029696
X,361113600
X,485796608
X,433273088
X,590857216
X,459678720
X,406199040
X,802721024
X,629081600
X,510731264
X,793509632
X,729737728
X,482046720
X,563117056
X,703685888
X,721735424
X,578066432
X,388879360
X,442218240
X,489595904
X,718427392
X,454084352
X,469860352
X,370423040
X,363692800
X,705705984
X,633549824
X,368629248
X,693943808
X,402952704
X,714677504
X,433512960
X,632549376
X,526255360
X,635855872
X,559053312
X,482588672
X,527946240
X,675792384
X,508706816
X,589420288
X,533591296
X,573832960
X,718754048
X,712330752
X,681545984
X,726565888
X,686639360
X,589893632
X,364859136
X,708854784
X,577149952
X,748577536
X,566481408
X,750916864
X,752465408
X,504756224
X,776812800
X,671572736
X,628495360
X,621522944
X,349623296
X,556602368
X,555232256
X,419419648
X,674031360
X,676153600
X,632828928
X,368307200
X,411079680
X,634921728
X,695251200
X,829699840
X,745331712
X,525812736
X,515544064
X,799037952
X,859923456
X,792473600
X,736236800
X,505358336
X,754699008
X,670859008
X,871951616
X,655136000
X,507693056
X,684083456
X,452163584
X,596566528
X,824790016
X,448802304
X,700547328
X,599968512
X,783241984
X,740799744
X,615161344
X,704249088
X,707074560
X,511023360
X,638444544
X,384037120
X,739790592
X,656670976
X,312382976
X,567619840
X,749843200
X,393706752
X,573964288
X,444115968
X,584488704
X,438462720
X,494110208
X,920518144
X,950084864
X,618301952
X,628768000
X,626804736
X,814856704
X,907131136
X,698441216
X,330661632
X,400427264
X,366200576
X,531173632
X,697214464
X,739838464
X,950012416
X,701910016
X,674744064
X,701518592
X,425175296
X,557043712
X,534419712
X,561401856
X,715554304
X,433059072
X,636775424
X,665132544
X,618628864
X,622754560
X,775855360
X,583476736
X,458616832
X,468020992
X,640861696
X,584281344
X,672973056
X,816982016
X,432194816
X,499166464
X,356523776
X,770933248
X,1063928832
X,742095616
X,328811520
X,704115200
X,588024064
X,756366080
X,782525184
X,624750336
X,514001408
X,667950592
X,699258624
X,372704000
X,841288960
X,718390528
X,423147520
X,666955008
X,750766080
X,395038976
X,449654272
X,590160640
X,892137728
X,572111104
X,497489152
X,632705280
X,694643712
X,763715072
X,714126336
X,269651200
X,617379072
X,468167680
X,511634944
X,742131968
X,440417280
X,628419328
X,789604608
X,390132992
X,545283584
X,983567104
X,703304192
X,540044544
X,478855936
X,409652480
X,550452992
X,375653120
X,704305408
X,468724480
X,701332224
X,663738624
X,458233344
X,721144320
X,627426304
X,824256000
X,698532864
X,505263104
X,432189184
X,432749824
X,904310784
X,791710976
X,680661760
X,645040384
X,528130560
X,765667328
X,628982528
X,547272704
X,448649472
X,346659840
X,590165248
X,631613184
X,756044544
X,457958400
X,558089472
X,636199680
X,594392576
X,523001088
X,529648128
X,541954048
X,472229632
X,931290880
X,383868672
X,683588608
X,756539136
X,601113856
X,788793600
X,748300288
X,690080768
X,717217792
X,335220992
X,373051392
X,371289344
X,439971072
X,515004160
X,748609280
X,440825600
X,675304448
X,440605696
X,365330944
X,686264576
X,611206144
X,517097216
X,498270720
X,866042880
X,592381696
X,935517184
X,663030272
X,600681472
X,838520832
X,489311744
X,364429056
X,624712704
X,754018048
X,784123904
X,316540672
X,442152704
X,564635648
X,634922752
X,669836288
X,791943936
X,911367680
X,667271424
X,885022464
X,600120576
X,673868288
X,536017664
X,556507904
X,450036992
X,356363264
X,553249280
X,699738112
X,458093824
X,759349760
X,627208704
X,695077120
X,693917696
X,543902464
X,626322944
X,545664512
X,949634048
X,806009344
X,545829120
X,538770432
X,613646080
X,481946368
X,691717632
X,562556672
X,447469312
X,387972864
X,735604992
X,443912960
X,625730816
X,721890560
X,486566656
X,699020544
X,687289088
X,406656000
X,541288448
X,674103808
X,890212608
X,641758720
X,933305600
X,714294528
X,422064640
X,564324608
X,484481536
X,416283648
X,409744896
X,857263616
X,362904576
X,710692352
X,664749056
X,776535552
X,665409024
X,710170880
X,666722560
X,698454528
X,600742400
X,367101440
X,526571008
X,676513792
X,507807744
X,451960064
X,824358912
X,821180160
X,399511040
X,836464384
X,647834368
X,706084608
X,289359616
X,507026944
X,630102528
X,465924352
X,754849792
X,500599296
X,696187904
X,665307904
X,390743808
X,738591232
X,534146048
X,398519040
X,473613056
X,633512960
X,588294656
X,451216128
X,306359808
X,527896576
X,467110912
X,408216320
X,410107904
X,677881088
X,791088640
X,459336960
X,800580864
X,583755008
X,844710400
X,762252288
X,501616896
X,549687808
X,711993088
X,630996224
X,755022080
X,807240704
X,548480000
X,401684736
X,546890752
X,664101888
X,473984000
X,675055616
X,668265984
X,862561536
X,772217344
X,370855168
X,439456256
X,812822272
X,510683392
X,590937856
X,756991744
X,468142336
X,558396928
X,457959680
X,433224192
X,793940224
X,419711488
X,594725120
X,711540224
X,821476096
X,848281856
X,671197952
X,694567424
X,363022080
X,787904512
X,582050560
X,680868608
X,346565632
X,793177088
X,574677504
X,285845760
X,502569728
X,773003776
X,481558784
X,721687296
X,520691200
X,701245440
X,773995008
X,359225856
X,429218304
X,440094976
