V1,V2
X,304158976
X,521346816
X,629995008
X,644187136
X,632490752
X,716803584
X,527128832
X,412650240
X,594587648
X,569759232
X,574998784
X,331204352
X,590250240
X,557736448
X,623420672
X,487082240
X,540365056
X,394316800
X,488915968
X,568629248
X,535555328
X,534998272
X,534072576
X,434084096
X,451431680
X,493132800
X,609842432
X,491942656
X,740238592
X,475788032
X,661294592
X,515877376
X,616630528
X,649235200
X,502556160
X,460774400
X,426104576
X,459894016
X,550397696
X,516528128
X,547020288
X,572424704
X,426579968
X,637978368
X,550573056
X,456866048
X,635043328
X,453699584
X,650646528
X,401261824
X,621598464
X,719539712
X,572080640
X,484060416
X,666377216
X,471671040
X,500193536
X,578081024
X,394034944
X,440322048
X,572939264
X,425002496
X,547382528
X,553606912
X,488597248
X,578764032
X,477030400
X,521713408
X,385319424
X,440149248
X,530788864
X,517186304
X,523863808
X,628669696
X,571350016
X,720357376
X,681024768
X,558554368
X,575937792
X,508210432
X,621773824
X,442517504
X,681873408
X,551601408
X,646421248
X,464900864
X,495405824
X,494333952
X,493384448
X,599954688
X,608728832
X,491810560
X,574602752
X,515266816
X,478736384
X,518775040
X,485938432
X,516438016
X,598825216
X,574529280
X,437169920
X,452325376
X,585273088
X,573654528
X,448211456
X,494270464
X,611892736
X,584667904
X,566919424
X,547545856
X,638871552
X,511964416
X,621008896
X,460784128
X,589950720
X,443900928
X,540352256
X,606020864
X,478384384
X,643857152
X,391351552
X,494103808
X,245914624
X,581700352
X,669348096
X,432913408
X,594064384
X,459523840
X,469922816
X,575040768
X,703579904
X,679383040
X,471890688
X,543133952
X,520615936
X,436822272
X,469660416
X,566017792
X,625620992
X,543674624
X,626612224
X,469078784
X,524429056
X,295091968
X,462594560
X,518657792
X,550355456
X,466811904
X,521014784
X,573258496
X,617504512
X,458638080
X,755023616
X,542428672
X,555512576
X,415072256
X,448403200
X,495845632
X,567016448
X,435618560
X,530541056
X,547005952
X,554639616
X,652996608
X,701292800
X,437440512
X,486252032
X,537548800
X,445230848
X,491772928
X,491701504
X,457379328
X,564410112
X,517411584
X,832817920
X,539941120
X,577084160
X,542297856
X,788354816
X,304323840
X,434590720
X,625695744
X,623002112
X,706490112
X,488773376
X,546185472
X,609598976
X,561218304
X,398988544
X,571684864
X,474181888
X,574881024
X,600113408
X,471283712
X,483667200
X,441347328
X,568424960
X,469703680
X,671879424
X,713666560
X,472295168
X,495931136
X,655697408
X,575205888
X,493918720
X,607843328
X,503022080
X,353136384
X,544251904
X,591531264
X,588542720
X,511607040
X,656900608
X,541690880
X,605897728
X,674885376
X,650865408
X,545436416
X,603184640
X,647032320
X,510086400
X,447724800
X,650183424
X,545499392
X,575483136
X,497233920
X,471168768
X,488268800
X,420966656
X,459677696
X,646008064
X,485938176
X,377246720
X,481286144
X,706270208
X,586486784
X,481196032
X,519628288
X,405008384
X,549597440
X,455857920
X,415871744
X,573387008
X,553013504
X,541462784
X,509977600
X,522501888
X,478014464
X,527578112
X,505051904
X,565007616
X,636053504
X,439301888
X,355750912
X,515849472
X,466437120
X,491741952
X,531139072
X,656840448
X,568082944
X,555637248
X,439494912
X,640913152
X,491760128
X,500626176
X,524626176
X,698797568
X,429420288
X,550493696
X,570263552
X,437075712
X,516662528
X,581328896
X,436624896
X,729570560
X,433824768
X,656239104
X,551349504
X,577923584
X,532619264
X,568321792
X,521456128
X,516089600
X,486193408
X,671371776
X,602470144
X,582369792
X,505624320
X,626061056
X,563299584
X,514801920
X,464366080
X,474214144
X,652485120
X,513155840
X,387291904
X,556288256
X,412138752
X,609357312
X,453656064
X,576136448
X,444038656
X,551684096
X,663181824
X,570682368
X,679477760
X,489455360
X,490163200
X,453112320
X,539093248
X,514940672
X,578337024
X,512884992
X,624519424
X,447188224
X,496054016
X,429197312
X,434053888
X,646195968
X,466408192
X,432072192
X,601104384
X,424481792
X,565767936
X,468327680
X,512403712
X,598316544
X,550559232
X,459543552
X,408808448
X,567870976
X,667963392
X,515492864
X,527944448
X,674349312
X,462255616
X,550264064
X,440973312
X,626477056
X,477081088
X,479276288
X,535301888
X,468530944
X,512410624
X,489050112
X,619195392
X,508772608
X,511520768
X,524668672
X,537226496
X,464898304
X,461106432
X,543917312
X,522183680
X,454272256
X,709044480
X,468961536
X,385028864
X,489063936
X,508225536
X,577730048
X,563927040
X,498896896
X,666532096
X,625937920
X,396847616
X,414830080
X,582985472
X,561381888
X,412923904
X,573721856
X,763638528
X,359808256
X,584452352
X,522777344
X,533041920
X,556135424
X,517215232
X,650790144
X,556404480
X,422832640
X,518913536
X,613299456
X,496463616
X,429194752
X,683452416
X,519628288
X,412568576
X,483151872
X,550620416
X,506636544
X,599233792
X,600217088
X,548128768
X,528128000
X,459135488
X,402385408
X,514697472
X,578640384
X,518057984
X,519781888
X,397108480
X,603247360
X,365836800
X,540915456
X,543170560
X,647802624
X,524093696
X,330361344
X,544712960
X,629122304
X,489424640
X,435229696
X,625071616
X,623380736
X,552441600
X,684861952
X,532946944
X,659199744
X,425784320
X,579002112
X,367509504
X,602957824
X,629083904
X,462176256
X,462993152
X,654401536
X,556407808
X,476051456
X,761261056
X,660340480
X,636386304
X,639945472
X,561341440
X,583770880
X,567375872
X,523729664
X,599851520
X,668782080
X,622620416
X,494837504
X,636030720
X,272644608
X,659070720
X,537841920
X,452193792
X,567745792
X,562319360
X,424567296
X,550534656
X,438032384
X,675971328
X,454298880
X,319691008
X,519081472
X,534861312
X,485615616
X,458152704
X,489261824
X,516419072
X,650810368
X,606647040
X,383894016
X,575873792
X,570316800
X,466525696
X,645466624
X,482348288
X,573271040
X,489550592
X,515458304
X,491889408
X,455953664
X,526986240
X,548801536
X,359202048
X,495370240
X,630832384
X,609728768
X,558818816
X,594984704
X,548043264
X,463115264
X,571851008
X,601901824
X,490118656
X,630807040
X,457451776
X,435191296
X,547325952
X,464365056
X,519461888
X,548737792
X,456460288
X,659932160
X,592676352
X,633506304
X,636626688
X,543656960
X,631430144
X,574810880
X,464964608
X,543469312
X,569757952
X,473357056
X,523961856
X,532216320
X,523865344
X,477700864
X,548583936
X,519595264
X,438995200
X,467948032
X,520972032
X,646547456
X,544632320
X,433734912
X,488558336
X,518324736
X,550004992
X,555289600
X,602636288
X,530164736
X,483036416
X,495253760
X,657087744
X,580066304
X,629865472
X,682428160
X,763539456
X,548568064
X,509954816
X,485666048
X,472476160
X,411782400
X,511655168
X,510156800
X,660554752
X,552899072
X,623755520
X,580576768
X,429245184
X,346625536
X,434755840
X,543972352
X,495790336
X,456996608
X,677290496
X,708022272
X,512220672
X,584147200
X,580210176
X,590567168
X,435753472
X,545814016
X,446984704
X,524448000
X,490278656
X,541444608
X,432896768
X,549178624
X,580576000
X,429864192
X,658071040
X,516711680
X,603387904
X,456771328
X,581737984
X,671793920
X,494942464
X,436031488
X,467156480
X,655539968
X,624039936
X,473361920
X,452109824
X,601120256
X,663733248
X,752774144
X,488339712
X,679879936
X,487995648
X,610905600
X,580367104
X,405775104
X,554038784
X,526291456
X,469079552
X,628623104
X,539846656
X,626756096
X,463817472
X,630142464
X,495753984
X,589766400
X,562353152
X,557271040
X,647353088
X,594469376
X,671234560
X,407956480
X,559917312
X,642223360
X,555003136
X,560698368
X,558578688
X,536510720
X,552881664
X,588730368
X,519060224
X,476639232
X,382853888
X,570476288
X,680776192
X,502616320
X,549594880
X,606675968
X,594904064
X,349758976
X,505568000
X,447300352
X,579786752
X,715476224
X,430643200
X,514895360
X,516955904
X,495736320
X,362710272
X,578383872
X,513788160
X,548062720
X,682055168
X,697295360
X,789641728
X,494409728
X,522066432
X,430245120
X,582966272
X,519092736
X,483853824
X,497322752
X,508871168
X,407041536
X,544255744
X,519901184
X,606577920
X,442266368
X,492374272
X,455166208
X,459345664
X,374937344
X,343516416
X,457324544
X,551092224
X,485556992
X,533224704
X,536385792
X,549416192
X,498872320
X,556244480
X,440564224
X,468119040
X,519728128
X,543579136
X,547754752
X,594503168
X,465676544
X,526626560
X,606353664
X,440818944
X,469389568
X,575443456
X,466723072
X,578087424
X,522560768
X,407428096
X,602650624
X,532384000
X,384204800
X,376167680
X,490227456
X,649627392
X,559238656
X,601648128
X,538274048
X,533577472
X,639540736
X,543283200
X,786042368
X,594994688
X,675421440
X,569215488
X,437715456
X,525090304
X,572132096
X,564331776
X,540662016
X,447499264
X,321232896
X,499292928
X,677626368
X,497618688
X,699238400
X,415981568
X,541803008
X,453532928
X,488429312
X,473323520
X,630312960
X,468189952
X,413600000
X,496615936
X,484607488
X,425704704
X,554573824
X,445626624
X,385125120
X,385018880
X,604893696
X,646862080
X,563993856
X,460016128
X,513135360
X,574115584
X,520284160
X,464919296
X,645673472
X,362539776
X,517868288
X,585577728
X,486835712
X,414329856
X,436358656
X,524729600
X,574727424
X,703206656
X,488386304
X,464722176
X,429997312
X,428773888
X,594692864
X,598297600
X,415921920
X,629359104
X,597477120
X,432269568
X,353878528
X,521757696
X,525219072
X,492429824
X,528375552
X,501992448
X,525263360
X,590684416
X,543069184
X,547299840
X,539359232
X,661917440
X,815243520
X,684525056
X,516028416
X,716073472
X,620719104
X,526664704
X,553303296
X,652866048
X,416570624
X,465174272
X,544629504
X,489519872
X,514862336
X,443042048
X,577757696
X,573409792
X,654564096
X,496477184
X,613378560
X,500292864
X,544719360
X,610402048
X,380937728
X,627749120
X,602352896
X,581936128
X,541102336
X,566231296
X,507375104
X,480766720
X,495141120
X,412645888
X,515070720
X,567483136
X,539740928
X,635498240
X,598673920
X,517915648
X,572555520
X,468195328
X,501090048
X,705336064
X,562536448
X,456412672
X,715512064
X,465753344
X,327789056
X,355172608
X,652309504
X,412240128
X,541447680
X,504404992
X,481239808
X,604692736
X,445356288
X,497688832
X,619237120
X,516109056
X,541938432
X,523734016
X,484890112
X,596645632
X,353066240
X,566925568
X,408175360
X,484178432
X,516891648
X,573758720
X,500402176
X,465339648
X,465644544
X,627322368
X,442281984
X,518247680
X,570473216
X,604013568
X,601629696
X,600402688
X,488648704
X,439671552
X,661767424
X,512680448
X,622642688
X,541745664
X,428388864
X,814590208
X,564003072
X,521515520
X,523092992
X,561436928
X,599928064
X,369646336
X,586223360
X,580495872
X,620826624
X,570935552
X,587232768
X,355767808
X,588974080
X,552941056
X,455839488
X,593239552
X,525871104
X,521811200
X,444642560
X,569942784
X,399963136
X,519333376
X,648507392
X,510597376
X,656452608
X,416500480
X,544422656
X,551215616
X,581613824
X,417233408
X,429837568
X,471549440
X,596008960
X,530172416
X,474099200
X,540633600
X,374259968
X,458868992
X,372741120
X,570145792
X,630199296
X,436673536
X,522024960
X,528175360
X,500586752
X,440094976
X,486318336
X,579575040
X,484340224
X,528530688
X,520029184
X,546537984
X,772966144
X,598097920
X,608870912
X,623522304
X,617788160
X,611159040
X,400881920
X,572679936
X,646452480
X,433969920
X,553585920
X,245928192
X,564153344
X,573764864
X,684868864
X,633965312
X,563730688
X,651354624
X,419764736
X,554269184
X,629854720
X,480220416
X,730334720
X,569813504
X,458452992
X,595934720
X,648566016
X,406077440
X,571756032
X,462266880
X,682263040
X,590714368
X,432031744
X,617278464
X,598352640
X,511080704
X,489726208
X,466529792
X,678959616
X,493422848
X,508244224
X,307192320
X,568472576
X,442430976
X,497843712
X,543143680
X,491665152
X,523737088
X,618607616
X,659241728
X,552899328
X,536407552
X,542055680
X,687145216
X,490595584
X,522984704
X,678486016
X,431810048
X,511560448
X,402834944
X,523441920
X,577449216
X,571240704
X,541828608
X,554913280
X,709337344
X,547098880
X,605714688
X,449697792
X,388310528
X,672695552
X,465277696
X,623387904
X,408560640
X,548093696
X,543870976
X,570828288
X,551995136
X,653307136
X,548352512
X,564967680
X,412598784
X,637562368
X,522437888
X,576699648
X,443427584
X,709108224
X,567944960
X,437589760
X,391081472
X,599716096
X,533093376
X,520278016
X,490769152
X,585068032
X,511842304
X,621172480
X,517729024
X,457871360
X,537771264
X,411104256
X,429122816
X,601848320
X,358337792
X,433239040
X,659565824
X,435579904
X,549622784
X,584746752
X,424595712
X,464895232
X,465181952
X,468274688
X,484609280
X,516830720
X,543019264
X,657960704
X,461331200
X,393768448
X,489210112
X,557047808
X,377415424
X,430953728
X,532596736
X,561623552
X,604230912
X,442438912
X,331735552
X,573630464
X,532674048
X,493505280
X,628600832
X,575762688
X,558945536
X,350089728
X,490625536
X,497982208
X,563536384
X,457023744
X,524276480
X,400523776
X,444186624
X,562471936
X,664854528
X,494032384
X,656782592
X,531892480
X,487376640
X,350806528
X,565452544
X,592378880
X,697421056
X,503795456
X,544324608
X,478751232
X,500671744
X,496278528
X,459869440
X,406138368
X,377575936
X,569368576
X,545559040
X,454146048
X,627576832
X,548100096
X,531574016
X,539298560
X,515427840
X,442150912
X,423808256
X,519406848
X,687144704
X,562240512
X,618021120
X,438492160
X,515503616
X,491292160
X,507711232
X,529701376
X,412585728
X,532110080
X,527046912
X,457230080
X,615548928
X,506242816
X,614996224
X,645651200
X,516981760
X,471656960
X,488684800
X,448386816
X,613827840
X,518565120
X,517207040
X,486936832
X,514662400
X,492677120
X,582886400
X,553808384
X,463510016
X,431915264
X,579814656
X,549311744
X,513377024
X,501626112
X,485639936
X,305289216
X,703196160
X,625485568
X,758235136
X,629187072
X,642546176
X,380193024
X,546185728
X,576207616
X,684353536
X,438228480
X,571584000
X,568629504
X,350759424
X,468271104
X,462151168
X,469915136
X,457179136
X,443653632
X,424943872
X,630867712
X,432928768
X,453691648
X,466573056
X,665958144
X,491921408
X,466803456
X,444878592
X,388090880
X,630187008
X,617871104
X,577985536
X,591392000
X,416854272
X,473279488
X,571034112
X,464130304
X,503526656
X,639441408
X,648771072
X,651354112
X,646952960
X,375354368
X,544298240
X,654083584
X,519025152
X,559565312
X,458026496
X,500408832
X,516038656
X,495336192
X,445765376
X,463537664
X,598816000
X,438946304
X,619687680
X,410891776
X,492145664
X,502536448
X,593401088
X,438059264
X,463446272
X,731227904
X,447694592
X,582427392
X,517949440
X,503992064
X,541714944
X,653850368
X,571677952
X,471714048
X,413462784
X,655483392
X,467572224
X,549628416
X,478978816
X,682255872
X,593036032
X,441235968
X,541807104
X,605008640
X,555715840
X,486973184
X,442495744
X,603309312
X,682422016
X,504811776
X,402858752
X,544174080
X,521310208
X,416810496
X,586835200
X,466666240
X,515576576
X,436554752
X,723260416
X,683886336
X,478731008
X,490818048
X,573147904
X,526744832
X,523377408
X,428663552
X,575834880
X,488814848
X,517592832
X,405957120
X,489449728
X,493093632
X,649186304
X,432203264
X,388113920
X,455906048
X,492122112
X,464556288
X,436735488
X,379259648
X,480594688
X,585864448
X,554570752
X,464837632
X,596256512
X,585953536
X,440410368
X,629920512
X,407028736
X,658708992
X,628344064
X,367438080
X,561225984
X,608594688
X,548035072
X,557979904
X,682085632
X,649481984
X,487933952
X,419898624
X,475125248
X,464671232
X,689475584
X,543162880
X,751747328
X,488809728
X,595385600
X,572583936
X,547114240
X,600958976
X,602877184
X,486968576
X,547336448
X,442518528
X,633669888
X,551931392
X,632670208
X,523024128
X,581743360
X,434732800
X,572669184
X,569133312
X,406076928
X,528289792
X,570534400
X,445826816
X,478533888
X,473003776
X,472427520
X,409530112
X,431375104
X,461971456
X,381233408
X,535945216
X,511785472
X,435917312
X,537862144
X,485570816
X,496943616
X,593282048
X,580121088
X,543317760
X,552150016
X,577692160
X,487685632
X,543185408
X,478062080
X,383989248
X,593796352
X,493447168
X,516741376
X,517649920
X,565093888
X,603980800
X,542579456
X,603609600
X,750530304
X,467649792
X,577363200
X,686236928
X,411077376
X,586202880
X,517807360
X,740742912
X,498349056
X,547049984
X,550731264
X,482916864
X,580060416
X,460074240
X,497121280
X,483328512
X,545872128
X,492819968
X,486114304
X,527373056
X,471891200
X,552088576
X,484152064
X,575508736
X,358825472
X,421253888
X,539033344
X,568497664
X,497032192
X,410041344
X,653610240
X,432142080
X,487879936
X,548943616
X,550731008
X,552974848
X,504812032
X,415802880
X,632144128
X,498306816
X,633050880
X,521909504
X,654149632
X,472724736
X,502588928
X,563567872
X,637176832
X,682345728
X,674515200
X,647844864
X,536473600
X,621383424
X,599280384
X,601697024
X,614405376
X,545289984
X,522976256
X,381014528
X,606666752
X,555995136
X,673216768
X,647350784
X,490651904
X,431737856
X,466625280
X,525848064
X,452452096
X,512631296
X,518803712
X,445707264
X,477465088
X,518799360
X,442616320
X,527778560
X,520391424
X,362785024
X,330286848
X,386207744
X,599903744
X,674973440
X,542585856
X,594631424
X,540856832
X,534267648
X,383528192
X,508346112
X,600143616
X,509147904
X,563675904
X,401310976
X,473937408
X,561891840
X,498643968
X,391241984
X,636798720
X,570784512
X,535721472
X,563176192
X,460121344
X,705507328
X,802657792
X,556780800
X,565486336
X,532998656
X,460541952
X,600737536
X,528957184
X,604366080
X,608747520
X,537200128
X,548780288
X,517582848
X,540002048
X,747763456
X,560618752
X,405850112
X,674008576
X,518113792
X,543374848
X,524497152
X,688108032
X,555965184
X,562953728
