V1,V2
X,494595584
X,574274816
X,687932416
X,524800000
X,411301888
X,765614592
X,610610432
X,720583424
X,685436160
X,553558784
X,544420096
X,678858752
X,579028992
X,578341376
X,704530432
X,639010560
X,532537600
X,565992704
X,492378368
X,527790848
X,384403200
X,584176640
X,636441344
X,440130048
X,495311872
X,556930560
X,578250496
X,575432448
X,772774912
X,604974336
X,682793472
X,727316736
X,572775680
X,574585088
X,535383296
X,472735744
X,475056896
X,526588416
X,478764800
X,540556032
X,549823232
X,467513600
X,588895488
X,687857152
X,603374592
X,602996224
X,693347840
X,582940928
X,556840448
X,710446848
X,410914560
X,583057408
X,683227648
X,805823232
X,431073280
X,576033536
X,680748800
X,521645312
X,519251968
X,634136832
X,630448640
X,610802176
X,468975872
X,462302976
X,513450752
X,609815552
X,452036608
X,498998528
X,664187392
X,488358656
X,489265152
X,575318016
X,545503232
X,661635072
X,528557568
X,654562560
X,607734016
X,429910528
X,466999296
X,587512320
X,526281984
X,816470528
X,709192192
X,609842432
X,629713920
X,609899008
X,693409024
X,648691456
X,493847296
X,495112704
X,549463808
X,670366464
X,682361856
X,726631424
X,550751488
X,352666112
X,585902336
X,466777600
X,552390144
X,492526848
X,706596864
X,547364096
X,549773568
X,467200256
X,488247552
X,544728576
X,550492672
X,806960384
X,422146560
X,473661952
X,532862720
X,434114304
X,583857408
X,578819584
X,833314304
X,516122368
X,528128256
X,588293632
X,652305408
X,617003520
X,555235840
X,622684160
X,542328832
X,465359360
X,540545536
X,644971264
X,486548992
X,295136256
X,679635712
X,425325056
X,314680064
X,559200256
X,599320832
X,736279552
X,546431488
X,686698752
X,528199680
X,635484928
X,401660160
X,486005248
X,476250624
X,546801664
X,685306624
X,492746240
X,567652352
X,496164096
X,436482816
X,514244096
X,473301760
X,546152960
X,572063744
X,509302272
X,548717056
X,552935936
X,607560704
X,489414656
X,531300096
X,551592960
X,606484224
X,465651200
X,749920768
X,583558656
X,627885056
X,597762304
X,523684352
X,514268160
X,454500096
X,502235648
X,576150272
X,460366080
X,570266368
X,647336448
X,389519360
X,601857280
X,557663232
X,580631552
X,522142464
X,355767040
X,658772736
X,669314816
X,456612096
X,599187968
X,623650560
X,496345344
X,396033792
X,570527232
X,427710208
X,686117632
X,529557504
X,622599936
X,516212736
X,597321472
X,525557248
X,559609088
X,566495744
X,539442176
X,577465088
X,716355840
X,521983232
X,584302592
X,635542528
X,650477824
X,607390208
X,588584704
X,659154944
X,579751936
X,441686528
X,597840384
X,740533248
X,613221376
X,672482304
X,526482944
X,471275008
X,471017728
X,699357184
X,480785664
X,675385856
X,620294912
X,539142400
X,486723584
X,581608192
X,752428032
X,574512896
X,562398720
X,631391488
X,629105152
X,472416256
X,475342592
X,615973376
X,441851392
X,466002688
X,798599680
X,464605184
X,406452224
X,800155648
X,492848640
X,595163392
X,779843072
X,517371392
X,522928384
X,546712832
X,660271104
X,598504960
X,425877504
X,567158016
X,602368256
X,403291648
X,688009472
X,470065664
X,517433856
X,463142400
X,517938944
X,660331008
X,762642688
X,733471744
X,239846912
X,571737088
X,459293696
X,501789440
X,496043264
X,483047168
X,662394880
X,650003712
X,576604672
X,649448192
X,498779392
X,566175488
X,627060992
X,713749504
X,536133888
X,546566656
X,630065408
X,712559616
X,517034496
X,450818560
X,515925504
X,669252096
X,601179392
X,524031744
X,566390016
X,520550656
X,663910912
X,698880256
X,624950528
X,549364224
X,469003008
X,538011904
X,530422016
X,715686912
X,569804032
X,607822336
X,682000128
X,506752256
X,483849728
X,487872256
X,568003584
X,691931648
X,597582592
X,520355328
X,473207296
X,770393088
X,535302656
X,563454464
X,670251520
X,537635840
X,547815936
X,520664320
X,568919552
X,598647808
X,602437632
X,650369536
X,537553920
X,501395200
X,621914112
X,573879296
X,531089664
X,645694720
X,650658304
X,510117120
X,555851264
X,487454464
X,630871296
X,682814464
X,275576832
X,384026624
X,551905536
X,551181312
X,647102720
X,299889408
X,543611136
X,536461824
X,739104512
X,485662464
X,614875648
X,440463360
X,577778176
X,573068544
X,563664896
X,409266944
X,414161920
X,548866816
X,401616896
X,545818880
X,685186304
X,604156416
X,482630912
X,522953728
X,818572544
X,715046912
X,515546624
X,532961536
X,600769536
X,234902016
X,599279616
X,692990464
X,501250048
X,607387136
X,521352960
X,664881664
X,683097344
X,479118848
X,461994752
X,604051712
X,524662528
X,472407552
X,601162496
X,644813312
X,646022912
X,484323328
X,602279680
X,518567424
X,582011904
X,534718976
X,442519296
X,636854016
X,468658176
X,592275968
X,642910464
X,514539520
X,572328448
X,401089536
X,466213632
X,528311808
X,550821120
X,669778176
X,673625088
X,535035392
X,517729024
X,618462976
X,496141824
X,455869440
X,521326336
X,606250752
X,785638912
X,503220480
X,643327488
X,658343680
X,469192704
X,321504256
X,585648384
X,546576128
X,649245184
X,599164928
X,567225856
X,672390912
X,460380672
X,653093632
X,614273024
X,610196736
X,650323712
X,603205888
X,445086464
X,538185984
X,507249920
X,695266304
X,460226816
X,625533696
X,656165120
X,494678528
X,708737280
X,665814016
X,735423744
X,441553408
X,665204480
X,463628288
X,542201088
X,656457984
X,461139968
X,627198720
X,488367872
X,691656192
X,715594496
X,598244608
X,609695488
X,616015104
X,494065920
X,489018624
X,577220608
X,579519744
X,523318528
X,414073856
X,694124288
X,551447296
X,613934592
X,429303552
X,536268800
X,682828544
X,529068288
X,658555904
X,624815104
X,646608128
X,382069504
X,495221760
X,656892160
X,671502848
X,434268160
X,398463744
X,493116160
X,631881984
X,609136384
X,635586560
X,419093504
X,498061568
X,515765760
X,518158592
X,634631680
X,519596800
X,514093568
X,539299072
X,652634880
X,576221696
X,695960064
X,685017600
X,455104768
X,560737280
X,557934080
X,492766720
X,623020800
X,521806592
X,444495872
X,617423872
X,491406080
X,764625920
X,700395520
X,570087936
X,596349184
X,574619648
X,649711104
X,671047168
X,515371008
X,401249280
X,651894784
X,498147072
X,616506368
X,574854400
X,517962240
X,606662400
X,579225856
X,597154816
X,588781824
X,768816128
X,401453312
X,581545216
X,581287936
X,578652160
X,548157184
X,653250304
X,503725568
X,537482496
X,647086848
X,551508992
X,618580480
X,666586880
X,684583168
X,599928064
X,642672128
X,645651200
X,711411968
X,527481344
X,419253248
X,550866944
X,714417408
X,662015744
X,471159552
X,294887680
X,722236928
X,717205504
X,383288576
X,444653568
X,592797952
X,631320320
X,586105344
X,531501056
X,806973952
X,630787328
X,512556800
X,381271040
X,633370624
X,660912384
X,566552320
X,462691072
X,575574784
X,500422912
X,544622592
X,556138496
X,441602560
X,439594496
X,691177984
X,543715840
X,679011328
X,442390272
X,688348928
X,680058368
X,515530752
X,492494848
X,466748672
X,634286848
X,572113152
X,516713728
X,529364992
X,528852736
X,693310976
X,416012800
X,573069568
X,532741376
X,542843648
X,634649088
X,496558336
X,570660608
X,619857920
X,405848320
X,380223232
X,464294656
X,583430400
X,589401600
X,647038208
X,674172416
X,622225664
X,630179328
X,593293568
X,569446912
X,672028928
X,641225984
X,573061120
X,532556288
X,447915520
X,757268736
X,498977024
X,628344064
X,542086656
X,667977216
X,720709120
X,695329792
X,635778816
X,334698240
X,526456064
X,434003200
X,578596864
X,626529536
X,637504768
X,544999424
X,786390272
X,732616448
X,683333888
X,434506496
X,474785024
X,523797760
X,404391168
X,440248320
X,540251648
X,496463616
X,652705024
X,614516480
X,522654464
X,496944128
X,449236224
X,664630016
X,752073216
X,535299584
X,606192896
X,434021376
X,677626368
X,464778240
X,445123840
X,664390656
X,492471296
X,603235584
X,560486144
X,530808320
X,688528640
X,505245440
X,556738304
X,490537216
X,567742976
X,555702016
X,368172800
X,512936704
X,402678016
X,627644928
X,474496512
X,503678720
X,779900928
X,598044160
X,589223936
X,462872576
X,540185600
X,315602176
X,519205376
X,563890944
X,537338624
X,602679552
X,473545728
X,486876672
X,573762304
X,548766720
X,647573248
X,607056384
X,554516736
X,533984768
X,410763520
X,601950208
X,577032192
X,481953792
X,382410496
X,525229056
X,548947968
X,518284288
X,634902016
X,554572544
X,437151488
X,515041536
X,772679680
X,739836416
X,636089344
X,532285440
X,603093248
X,574034944
X,687211264
X,667947520
X,638738432
X,540889600
X,517175808
X,730088192
X,464801792
X,701200128
X,481815552
X,556458496
X,447097088
X,596273920
X,514491136
X,522181120
X,526991360
X,587367936
X,571053568
X,633800192
X,491288576
X,666320384
X,449981440
X,372633856
X,508121344
X,741040128
X,615288064
X,588289536
X,460101632
X,514924032
X,386488832
X,684786688
X,491459584
X,456999424
X,630315008
X,444726784
X,535647488
X,501408768
X,575156992
X,433458176
X,508124160
X,351345920
X,571469056
X,544242432
X,460225536
X,459877632
X,521508864
X,412163072
X,484349440
X,655917056
X,549480704
X,539796224
X,673397248
X,380709120
X,413984512
X,627622400
X,533090816
X,463728128
X,491498496
X,425861120
X,457324544
X,628599296
X,499087872
X,794631936
X,524400896
X,658646016
X,545392384
X,655683584
X,340594176
X,662003968
X,496549120
X,542166784
X,567274752
X,581640192
X,627844352
X,366764032
X,528625408
X,493140736
X,524338688
X,579665664
X,571509760
X,351716864
X,543413504
X,561670912
X,372182016
X,724551680
X,515441664
X,699563776
X,545244672
X,595878144
X,522487296
X,734681088
X,707125504
X,637697792
X,494356736
X,599654144
X,471699968
X,520699904
X,564331776
X,462017792
X,563631104
X,523252992
X,506991616
X,569918720
X,639667456
X,640306944
X,578278912
X,516004864
X,696872192
X,505906688
X,439330048
X,786366208
X,492779264
X,609291520
X,442648320
X,708994816
X,636233472
X,394908416
X,610705920
X,644882688
X,532216320
X,704398592
X,391182592
X,500548608
X,645281280
X,469368832
X,463181824
X,456645632
X,519558656
X,601976832
X,580286208
X,572206848
X,400199936
X,403976448
X,490132736
X,576187904
X,629161472
X,593885952
X,491312640
X,525878784
X,449227264
X,469190400
X,417162752
X,516066304
X,517689088
X,568229376
X,579986944
X,683005184
X,439254528
X,660258304
X,613068032
X,540583680
X,398254336
X,724010752
X,523326720
X,722097408
X,702601216
X,607556352
X,541794304
X,729411584
X,511860480
X,653992448
X,599799808
X,494503936
X,510861312
X,589689344
X,414965504
X,601777152
X,381068800
X,570789632
X,599185920
X,463367424
X,554476288
X,609653248
X,505020672
X,433828096
X,666898176
X,498429696
X,322140160
X,527373056
X,578524160
X,631741696
X,550046976
X,496323840
X,476711680
X,483730944
X,626468864
X,544253184
X,672366592
X,632372480
X,577221120
X,653456896
X,494863360
X,627808768
X,763610880
X,587049472
X,601640704
X,607521280
X,561124352
X,646564864
X,561254144
X,693528064
X,261594880
X,455040256
X,589859584
X,494645248
X,524699904
X,608284672
X,554891008
X,387835136
X,535831296
X,523123712
X,504451840
X,602590208
X,596078336
X,662522368
X,622553344
X,809849344
X,704317696
X,624529664
X,568061440
X,563900928
X,604813568
X,330215936
X,603647744
X,657248256
X,711969792
X,621009664
X,541138176
X,487088384
X,480664576
X,516500736
X,514003200
X,462740992
X,554305024
X,726493696
X,628378880
X,593042176
X,580222720
X,396020224
X,601046016
X,619802624
X,684823808
X,529372160
X,676183040
X,650114816
X,692572416
X,544636672
X,410479104
X,547925760
X,473634048
X,376494336
X,565205504
X,489370112
X,561085184
X,519326976
X,470723584
X,583042048
X,584747776
X,621110528
X,604102912
X,458935296
X,581063424
X,599534080
X,599922432
X,705193984
X,427493120
X,247752960
X,515586048
X,663981568
X,639843328
X,574652416
X,606359296
X,737870848
X,379442944
X,562565376
X,630957568
X,770318592
X,556499456
X,564589056
X,442508800
X,443174144
X,562913024
X,724860928
X,513325056
X,644936960
X,627218432
X,623215616
X,584546560
X,505577472
X,438197248
X,594386944
X,579860736
X,489265920
X,630073344
X,526478848
X,490113792
X,649711616
X,370823168
X,467378432
X,651821312
X,633189888
X,741395712
X,651616000
X,433065984
X,360668416
X,674557184
X,537253888
X,543463424
X,802454016
X,457507840
X,552362240
X,600829184
X,660367872
X,585394688
X,495535360
X,482240768
X,402659328
X,676347392
X,467909888
X,563246592
X,360252160
X,640105984
X,688007168
X,504936448
X,516518656
X,536575232
X,657021184
X,408321792
X,661330688
X,667729152
X,472705280
X,524672000
X,689554944
X,541183744
X,615009792
X,718099968
X,465784064
X,516214272
X,700106240
X,569186048
X,519909632
X,666497536
X,767771904
X,530782208
X,522104064
X,517734912
X,445733376
X,625234944
X,603343360
X,477187840
X,678395392
X,546285568
X,594642944
X,492950016
X,665357568
X,548851712
X,546129152
X,705004800
X,679600896
X,430576896
X,559299072
X,660665088
X,550419456
X,514784512
X,641439232
X,494651648
X,334988032
X,442704896
X,416051200
X,640070144
X,862598400
X,601922048
X,572005120
X,690376704
X,624783616
X,576310784
X,721636608
X,639796224
X,657455872
X,358736896
X,596880640
X,585823488
X,454798848
X,506809856
X,569933824
X,584126464
X,716375552
X,556783360
X,640797696
X,574865408
X,431807744
X,707805952
X,632788480
X,768306176
X,454728960
X,665936640
X,521320448
X,611269888
X,516692992
X,456967424
X,483641856
X,785401600
X,604139264
X,489140992
X,544171264
X,686715648
X,494289664
X,426119680
X,542730496
X,572875264
X,606151936
X,416835840
X,756207872
X,533354752
X,472443392
X,651516672
X,606062592
X,839777024
X,469585920
X,669052416
X,437500416
X,452269568
X,523798528
X,545089792
X,641146624
X,511979520
X,710762752
X,544389376
X,706178816
X,658605312
X,665028096
X,546902528
X,537257728
X,488720384
X,491437568
X,585168896
X,600496640
X,632412928
X,638647552
X,445097728
X,513576448
X,571728128
X,614256384
X,600875520
X,713367296
X,463238400
X,697150720
X,567886848
X,407386112
X,531786240
X,544313856
X,448046080
X,477617408
X,719439104
X,559902720
X,525300736
X,705588224
X,603484416
X,461602560
X,573003008
X,583896832
X,540018944
X,429221376
X,514661376
X,624578816
X,677586432
X,522117376
X,660794624
X,560176128
X,491264512
X,526255104
X,411851520
X,464579840
X,705543936
X,706806272
X,571476224
X,641190144
X,599603456
X,473949952
X,660131072
X,490903552
X,594836992
X,617411584
X,546975488
X,819319552
X,611287296
X,521692416
X,557702656
X,520638720
X,690071552
X,548809728
X,575271936
X,494395648
X,600639232
X,527372544
X,487840768
X,651092480
X,693121024
X,489723392
X,596014592
X,712469248
X,546527232
X,514711040
X,514081280
X,449682176
X,495188224
X,596366592
X,558419968
X,689218048
X,316352512
X,512249600
X,517935360
X,543831552
X,540971264
X,654145280
X,435446016
X,523356416
X,494283520
X,715770368
X,626766080
X,512872960
X,642047232
X,572850944
X,382505728
X,602174464
X,636816896
X,618478336
X,481084160
X,470915584
X,440564224
X,561703680
X,582017536
X,697084672
X,704335872
X,558022400
X,841252096
X,634164480
X,519857152
X,556807680
X,667344640
X,550628864
X,461107456
X,488569344
X,520281856
X,675643648
X,625321216
X,600902144
X,662867456
X,618727424
X,487552512
X,470313216
X,484279552
X,538578688
X,622290176
X,545104640
X,522996224
X,581488384
X,552270592
X,708586240
X,532126720
X,514018816
X,638235136
X,545151232
X,547965696
X,716322048
X,490776320
X,537456128
X,574777600
X,526089984
X,332433920
X,582310400
X,807843584
X,586338816
X,568945920
X,534652672
X,498072832
X,494039552
X,567438336
X,658557952
X,481917952
X,658124032
X,622587904
X,304161536
X,598257408
X,607207680
X,686187776
X,620746240
X,704219904
X,657136128
X,574121472
X,401238016
X,650178816
X,573368576
X,599745536
X,722384128
X,685481984
X,588128768
X,602372864
X,347031296
X,448575232
X,579987200
X,496217856
X,409660672
X,601391616
X,547483648
X,566185472
X,759686912
X,782571264
X,575600384
X,570335744
X,466823424
X,647808768
X,511561984
X,644797440
X,467122432
X,683373056
X,519728128
X,542792704
X,466262528
X,623809280
X,555057408
X,638351872
X,543179520
X,471216384
X,569172736
X,483292160
X,579038464
X,454267392
X,536640256
X,565047296
X,644908032
X,610065920
X,620961024
X,635835648
X,656073728
X,608781568
X,613116928
X,526180096
X,517671168
X,599494912
X,873086464
X,618256128
X,488470016
X,657382912
X,697021184
X,704071936
X,589470464
X,618334208
X,595632896
X,415152384
X,469069056
X,482255616
X,621247488
X,461089792
X,518807552
X,613333760
X,443362560
X,469762560
X,693922304
X,532421632
X,687945216
X,605320448
X,536962560
X,548093696
X,549031424
X,554458624
X,600104960
X,441555456
X,604803584
X,468271104
X,578182400
X,459872768
X,423545856
X,466427136
X,692382464
X,829569024
X,555510784
X,644634368
X,697371648
X,519614464
X,339057664
X,554141696
X,640555520
X,761994240
X,690364416
X,540072448
X,605372160
X,579019776
X,489013504
X,492495616
X,462202624
X,467273984
X,352749056
X,752774144
X,608746496
X,623310592
X,476773632
X,642021632
X,495147520
X,657121024
X,465485568
X,599309568
X,581223424
X,552936448
X,547903232
X,575130368
X,563057664
X,574460672
X,515875072
X,304370944
X,657303808
X,554999040
X,606201600
X,535256832
X,495660032
X,379030528
X,603270144
X,529585152
X,645686784
X,710083840
X,543227392
X,743503104
X,408519936
X,490199296
X,465869312
X,595533312
X,747625728
X,443535104
X,541491200
X,562718720
X,714531328
X,662213632
X,556710912
X,608186880
X,526292736
X,619675136
X,494411264
X,628099328
X,602723072
X,566426880
X,596808192
X,551723008
X,411845632
X,461117696
