V1,V2
Y,9520753920
Y,5799743744
Y,9505492736
Y,9504086272
Y,9505979904
Y,9505393920
Y,9551156224
Y,9507476480
Y,5839814400
Y,9505175808
Y,9501895168
Y,5841028096
Y,9517771776
Y,5827940864
Y,9503352576
Y,9505252352
Y,9502850304
Y,9512467456
Y,5819695104
Y,9553452544
Y,5800447488
Y,9505436160
Y,9507667456
Y,9537411072
Y,9505347072
Y,5799618560
Y,6775132416
Y,9520209920
Y,9525083136
Y,9507305216
Y,9506461952
Y,5931765760
Y,9549354496
Y,5799995904
Y,9527627776
Y,9514495488
Y,5817276160
Y,9571585536
Y,9501639424
Y,9530454016
Y,9519728896
Y,5797337088
Y,9508207104
Y,9509188352
Y,9505315840
Y,9571187712
Y,9520664320
Y,9507907328
Y,9530847488
Y,9545712384
Y,9545643520
Y,5827461888
Y,9551703808
Y,9537395968
Y,5934539520
Y,5800644096
Y,9520195840
Y,5799613184
Y,9509426176
Y,9503369728
Y,5840501760
Y,5903468800
Y,9505324544
Y,5903050240
Y,5937849856
Y,9508008192
Y,9548416768
Y,9505433088
Y,6186726400
Y,9517191936
Y,9508756480
Y,9507308032
Y,9507782656
Y,9532484352
Y,9507808000
Y,5911694336
Y,9504136704
Y,9503144448
Y,9518726400
Y,9534189568
Y,9538075648
Y,9519750912
Y,9509710336
Y,9566722816
Y,9509396224
Y,9570061824
Y,9567813120
Y,9507484160
Y,9507175936
Y,9507673600
Y,9517123328
Y,9507887360
Y,5902601728
Y,5833340928
Y,9508007424
Y,9507633920
Y,5819929088
Y,5838313984
Y,5801588480
Y,9501849600
Y,5802588928
Y,9505606400
Y,9504615680
Y,9530486272
Y,9505172736
Y,9502118656
Y,9510162688
Y,5903108352
Y,9526474752
Y,5797102080
Y,9507877120
Y,9534168832
Y,9526036736
Y,9509947648
Y,9542075904
Y,9525586688
Y,9526727168
Y,9530844160
Y,9520548352
Y,9566414848
Y,7498722304
Y,9504032512
Y,9508026368
Y,5817026048
Y,9538323200
Y,9504783872
Y,9507705600
Y,9504134144
Y,9527420160
Y,5799789056
Y,9509148672
Y,9750557952
Y,5800454400
Y,9507674368
Y,9505565184
Y,5797130752
Y,9513079808
Y,9502770432
Y,9542308608
Y,5799334656
Y,5798730240
Y,9750700288
Y,5845674240
Y,9506939392
Y,9547452672
Y,9542256384
Y,9505378048
Y,5796506112
Y,5799650048
Y,5804453120
Y,9514479360
Y,9505922816
Y,9510343168
Y,9507255296
Y,9506166528
Y,9512619264
Y,5798283008
Y,9517662208
Y,9550865408
Y,9552414976
Y,5828604416
Y,9507477248
Y,9527396608
Y,9514644992
Y,9507874304
Y,9506126080
Y,5807964160
Y,5904122112
Y,9507615232
Y,9509594112
Y,9514036736
Y,5829039104
Y,9508011264
Y,5799514880
Y,9523075328
Y,5800107520
Y,5821248256
Y,9551358976
Y,9558107648
Y,9507671808
Y,5822491392
Y,9509610240
Y,9508257792
Y,9502879744
Y,9504902656
Y,5832556032
Y,9505301248
Y,5831798528
Y,9566202368
Y,9517726720
Y,9502454528
Y,9336611328
Y,9503984896
Y,9548332544
Y,5822886912
Y,9505775360
Y,9504617216
Y,9504613120
Y,9531067904
Y,9510105344
Y,9503387648
Y,9510096896
Y,9502016000
Y,9505126400
Y,9505217792
Y,5905879552
Y,9511527168
Y,5828368384
Y,9552643584
Y,9508071680
Y,9510560512
Y,5837979392
Y,5900287744
Y,9501474816
Y,9552154880
Y,9555053568
Y,5831261440
Y,9525960704
Y,9504798720
Y,5799191808
Y,5795393024
Y,5832345856
Y,5799335680
Y,9506333952
Y,5801417472
Y,9507426560
Y,9503302144
Y,9513010432
Y,9519423232
Y,5914701056
Y,9615915520
Y,9507838720
Y,9508098560
Y,9506051840
Y,9508794368
Y,9575000576
Y,9507643392
Y,5836872448
Y,9501811712
Y,5901227520
Y,5800335360
Y,9502575616
Y,9503480832
Y,9510906624
Y,5835492608
Y,9501794816
Y,5798051072
Y,9550615552
Y,5903860992
Y,9530449408
Y,9507321856
Y,5906115584
Y,9508266496
Y,9507730944
Y,9520140800
Y,9514337024
Y,9538073088
Y,9504890880
Y,9507486208
Y,5902812928
Y,9505841152
Y,9524796928
Y,9508078080
Y,5902329344
Y,5835283200
Y,9505165312
Y,9513872640
Y,5799670272
Y,9504803840
Y,9542718464
Y,5800958208
Y,9507656448
Y,9536349440
Y,9504342016
Y,9502358016
Y,9540573440
Y,7081750528
Y,9752338944
Y,9514186496
Y,9514183680
Y,9514387200
Y,9566898944
Y,9505884928
Y,9537733376
Y,9555705088
Y,9504357632
Y,5832912896
Y,9507147520
Y,5831982080
Y,9501571584
Y,9506243072
Y,9508363520
Y,9507553280
Y,9507890944
Y,5797277440
Y,9529240064
Y,5903034368
Y,9511894272
Y,5834091776
Y,9523821568
Y,9514344704
Y,5939976192
Y,9506835200
Y,9567486720
Y,5797972480
Y,9547294976
Y,9501862656
Y,9508455680
Y,9505493248
Y,9507963648
Y,9505164544
Y,9507106816
Y,9509282304
Y,9503580928
Y,9506499840
Y,9504193792
Y,5837632000
Y,9509914624
Y,9527441152
Y,9503468288
Y,9505887488
Y,9564348416
Y,9504897792
Y,9507900416
Y,9550434816
Y,9546540800
Y,9537506560
Y,5828812544
Y,9506828032
Y,9527310592
Y,9505347072
Y,9506459648
Y,9509740032
Y,5813758976
Y,5799288576
Y,5936257280
Y,9504617728
Y,9547176192
Y,9507761152
Y,9539859456
Y,9520573184
Y,9507005696
Y,5798113280
Y,5797007616
Y,9520278528
Y,9546744832
Y,9530028032
Y,5902466560
Y,9541811200
Y,9507641088
Y,9525041408
Y,9508135424
Y,9514439936
Y,5901747968
Y,5903322880
Y,9509821440
Y,9502248704
Y,5799784448
Y,9505521152
Y,5943531264
Y,9505922048
Y,5834128128
Y,9511919104
Y,9517831168
Y,9515314432
Y,9517648384
Y,9520621056
Y,9505216256
Y,9507923712
Y,9554558208
Y,9533974784
Y,5814705920
Y,9509730816
Y,9506617088
Y,9510728960
Y,9567288320
Y,9507356416
Y,9503633408
Y,9507768576
Y,9504930816
Y,9511004672
Y,9505054720
Y,9556178688
Y,9576251904
Y,9510131712
Y,9506050304
Y,9508797696
Y,5799428352
Y,5821510912
Y,5800450816
Y,9517029120
Y,9507492096
Y,5837986560
Y,9505826304
Y,9511784704
Y,9555295488
Y,9519407104
Y,9508400384
Y,5901236480
Y,9507380736
Y,9506244096
Y,9519854080
Y,9530425088
Y,9541892096
Y,9548848384
Y,9510254592
Y,5798206720
Y,9521229312
Y,9529180928
Y,5839655936
Y,9510872320
Y,5800466432
Y,9504968960
Y,9538135296
Y,5837631744
Y,9547858944
Y,9502877952
Y,9521232896
Y,9505446912
Y,9504413952
Y,9533638912
Y,9505987584
Y,5797042944
Y,9519939328
Y,9504840192
Y,9512796928
Y,9553495296
Y,9501986048
Y,9556572928
Y,9504189952
Y,5829358848
Y,9523937536
Y,9505643520
Y,9556336896
Y,9514748416
Y,9542226176
Y,5798782208
Y,9542863360
Y,9504492544
Y,5801039616
Y,9559477248
Y,5834466560
Y,9507742720
Y,9506621440
Y,9505851648
Y,9507801600
Y,9507629568
Y,9509232384
Y,9520714496
Y,9539594240
Y,9506743808
Y,9508745472
Y,9520561920
Y,5798712832
Y,5905532160
Y,9521101056
Y,5936648192
Y,9514919424
Y,9569026816
Y,5938520832
Y,9514833664
Y,9536959744
Y,9507951872
Y,9508063232
Y,9505996288
Y,9548192000
Y,5900577024
Y,9529487360
Y,9507384832
Y,9530017536
Y,9510156544
Y,5821978112
Y,9520750080
Y,9508096000
Y,5798254848
Y,9552105728
Y,5832931072
Y,5827809280
Y,5798305536
Y,9528168448
Y,9505863168
Y,9535847168
Y,6746107648
Y,9503044096
Y,9504699392
Y,5800134144
Y,5902286080
Y,9520058880
Y,9548659200
Y,9519875072
Y,9507941632
Y,9507925760
Y,5821856768
Y,9528157696
Y,9507502080
Y,9525612288
Y,5798332928
Y,9503817472
Y,5935639552
Y,9534112000
Y,9501538048
Y,9505875712
Y,9508764416
Y,5797099520
Y,9505281024
Y,9506551552
Y,9513241344
Y,9507337472
Y,9505626624
Y,9526869504
Y,9538857472
Y,9509186048
Y,9538971392
Y,9506517248
Y,5904732672
Y,9546510080
Y,9515245824
Y,9527086848
Y,9530453760
Y,5798598144
Y,9540609280
Y,9501725952
Y,9505349120
Y,9509945088
Y,5798823936
Y,5800173056
Y,5806999296
Y,5827923712
Y,9507311872
Y,9505906688
Y,9537390848
Y,9505355520
Y,9515304960
Y,9503674368
Y,5825608448
Y,9520722432
Y,9579754752
Y,9507889408
Y,9512765696
Y,9503260928
Y,9509854976
Y,5798567936
Y,9503308800
Y,5798948608
Y,9505522688
Y,5832577024
Y,9571009024
Y,9502403072
Y,9568098560
Y,9506159872
Y,8709685760
Y,9504856576
Y,9521411328
Y,9507938048
Y,9516231680
Y,9503941376
Y,9504809472
Y,5801091072
Y,9523003648
Y,9507460352
Y,9507075328
Y,9554829568
Y,9505195520
Y,5902962176
Y,9553591808
Y,5796478208
Y,5799902976
Y,9555699712
Y,9509645056
Y,9503061248
Y,9520494336
Y,9502002432
Y,5800632832
Y,9502823168
Y,9537106944
Y,9510258944
Y,5836516864
Y,5801881856
Y,9502611200
Y,5818814720
Y,5834026240
Y,9550869760
Y,9502906368
Y,9501947392
Y,9520542464
Y,9503666944
Y,5842801920
Y,9506725120
Y,9505295360
Y,5942933760
Y,6873265920
Y,9555043584
Y,9551483136
Y,9562773504
Y,9505488384
Y,9503504640
Y,9505455104
Y,9507503872
Y,9513082880
Y,9541750784
Y,9533671168
Y,9509902592
Y,9509144576
Y,9503339264
Y,5806329600
Y,9514723840
Y,9503865344
Y,9509537792
Y,9557972992
Y,9532671744
Y,9533390592
Y,9506913280
Y,9507812352
Y,9575876864
Y,5903398912
Y,5927368448
Y,9508345856
Y,5827929344
Y,9515066624
Y,5835384832
Y,9570224640
Y,9525185280
Y,5827715072
Y,9514433280
Y,5938458112
Y,5900628224
Y,9554725120
Y,9501856768
Y,5823609088
Y,9508163840
Y,9546108160
Y,9506004224
Y,9519968512
Y,9503060480
Y,9532797184
Y,5902744832
Y,9575490816
Y,5801552384
Y,9507972864
Y,9510021632
Y,9548798208
Y,9517265152
Y,9505008384
Y,9503566592
Y,9525687296
Y,9504295168
Y,9503595264
Y,9506485504
Y,5812733440
Y,9515163904
Y,9531545600
Y,9509209344
Y,9531100160
Y,9505115136
Y,9509533696
Y,5802981632
Y,9527407616
Y,6163277312
Y,9520380928
Y,9516205568
Y,5802989824
Y,9503359232
Y,9503439616
Y,5807358208
Y,5902233344
Y,5797959936
Y,9554235904
Y,5832125184
Y,9504997376
Y,9508056320
Y,5839875328
Y,9508278016
Y,5831155200
Y,9508755200
Y,9530832128
Y,5797090048
Y,9505170944
Y,9561128448
Y,9546693632
Y,9514412032
Y,5830994176
Y,9505128704
Y,9553601792
Y,9505670144
Y,9509136128
Y,5826232832
Y,9567780352
Y,5801939712
Y,5821424384
Y,9511836416
Y,9528366336
Y,5833016064
Y,9505565696
Y,9504651520
Y,5832392704
Y,9504562432
Y,9508604416
Y,9504716800
Y,9567734016
Y,9507408128
Y,5797020928
Y,9523303936
Y,9538051840
Y,9510541824
Y,5830290688
Y,9572436224
Y,9503646464
Y,5802180608
Y,5902248704
Y,9507963136
Y,9506636032
Y,9509547520
Y,9541838336
Y,9541460480
Y,9520763392
Y,9507836416
Y,9538497280
Y,5902970112
Y,9516650496
Y,5831853056
Y,5829155840
Y,9520834304
Y,9507947008
Y,6191675648
Y,9504590592
Y,9508314624
Y,9549612544
Y,9510555392
Y,9532091392
Y,9512518656
Y,9505893632
Y,5932175872
Y,5830470144
Y,9508668928
Y,9554445312
Y,5935452928
Y,5824458240
Y,9507715584
Y,8648939520
Y,8576245504
Y,5799585280
Y,9527169792
Y,8255457536
Y,9552151808
Y,9550129152
Y,9527177984
Y,9503960320
Y,9507830016
Y,9539592448
Y,9551677952
Y,5823575040
Y,9503104000
Y,9538568448
Y,9508258304
Y,9520638976
Y,9527959552
Y,9520392704
