V1,V2
Y,5840365312
Y,9527491072
Y,5835966720
Y,9545043712
Y,9504216832
Y,9566581760
Y,5808793856
Y,9529730560
Y,9565219584
Y,9503592192
Y,5798780160
Y,9559005184
Y,9508751616
Y,9507619072
Y,5840409344
Y,9548238848
Y,5796956928
Y,9512102144
Y,9564020736
Y,9541416192
Y,9511784960
Y,9528030464
Y,9535360000
Y,5800231936
Y,9511091712
Y,5797361920
Y,9562186240
Y,9547158528
Y,5813046272
Y,9544377088
Y,9566151936
Y,5838531328
Y,9504475136
Y,5797927168
Y,9545416704
Y,5814937856
Y,9504315392
Y,9542518016
Y,9549463808
Y,7852448768
Y,5798878208
Y,5903433984
Y,5798480640
Y,5922947072
Y,9510577920
Y,9565120256
Y,5803411968
Y,9542211072
Y,9504127488
Y,7383152640
Y,9511378688
Y,8035552512
Y,5796427520
Y,9502750976
Y,9508066816
Y,9536524800
Y,9566252544
Y,9507762944
Y,9508449024
Y,9522008064
Y,5798155520
Y,9505515008
Y,9503352320
Y,5812905984
Y,9509632000
Y,9565140736
Y,9515192576
Y,9503125760
Y,9531215360
Y,9526427904
Y,9518578688
Y,9559247104
Y,9537127424
Y,9506877184
Y,9542509824
Y,9506445568
Y,9509935616
Y,9530555648
Y,9505575168
Y,5827607296
Y,5859246080
Y,9549017856
Y,9541722624
Y,9509755648
Y,5801308672
Y,9542909696
Y,5838044928
Y,9530113280
Y,5922578944
Y,9524799744
Y,5802907648
Y,5797283584
Y,9503854336
Y,9561670144
Y,9526391552
Y,5829649920
Y,9559417600
Y,9509891840
Y,9521555456
Y,5801571840
Y,9567910144
Y,8910925056
Y,9510171904
Y,9548629504
Y,5800159744
Y,9535420672
Y,9566596096
Y,7639219968
Y,9566618112
Y,9566626048
Y,9519207680
Y,9505663232
Y,9542705408
Y,9502535680
Y,9226519040
Y,9503528192
Y,9507835392
Y,9527183104
Y,5839576576
Y,9507790848
Y,9535014400
Y,7474940416
Y,9543035392
Y,5801118208
Y,5816183296
Y,5806222848
Y,5798616576
Y,9566612992
Y,9505371136
Y,5834944512
Y,9505210112
Y,9517650688
Y,9545241344
Y,9565516800
Y,9503875584
Y,9564593664
Y,5793251840
Y,9503980032
Y,9551950336
Y,9506289408
Y,9523402752
Y,9525660928
Y,9529969664
Y,9517714432
Y,9509177344
Y,9508763904
Y,5833364992
Y,9525630208
Y,5901709056
Y,5835012864
Y,9504674304
Y,9504816896
Y,9568577280
Y,9530265856
Y,9507434752
Y,9513571840
Y,9504952576
Y,5801188864
Y,9508226816
Y,9517888000
Y,5813692928
Y,9503798016
Y,9525109504
Y,5930576128
Y,9506958848
Y,9523958272
Y,9538462208
Y,9566253568
Y,5814710784
Y,9510210048
Y,7632506368
Y,9504128256
Y,9526671872
Y,5815232256
Y,9543265024
Y,9509567744
Y,9549836288
Y,9567584256
Y,9508106240
Y,9542821376
Y,6395069440
Y,9509062400
Y,9543818496
Y,9548297984
Y,9512976384
Y,9543806464
Y,5904843520
Y,9509203456
Y,5816953088
Y,9527253504
Y,9561858048
Y,9544368128
Y,9522938624
Y,9568342272
Y,9510958080
Y,5800904448
Y,9513847808
Y,9523292672
Y,5830356224
Y,9503550976
Y,9525015552
Y,9525512960
Y,9510039296
Y,9567798272
Y,9566964224
Y,9523023360
Y,9505060096
Y,9536524288
Y,9506764800
Y,5837318656
Y,9569431040
Y,5801134336
Y,9506152960
Y,5934900992
Y,9522878208
Y,5794516736
Y,9510408704
Y,8787771392
Y,5825202176
Y,9543228416
Y,9542179072
Y,9522283520
Y,5799492352
Y,5836446720
Y,9524628480
Y,9510597120
Y,5815796480
Y,5803164672
Y,5822990848
Y,9504921600
Y,9545406976
Y,9508817408
Y,9581732864
Y,9544145664
Y,9535046912
Y,9505093376
Y,9560870656
Y,9540462336
Y,9514927360
Y,9535565824
Y,9510307840
Y,9579311872
Y,9506146560
Y,9524225024
Y,9527845376
Y,9542754560
Y,5901189888
Y,9541436672
Y,5834435840
Y,9525998080
Y,9504427008
Y,9504279296
Y,9507958016
Y,9527545344
Y,9535095296
Y,5820487936
Y,9563516160
Y,9529923840
Y,9508063232
Y,9491606528
Y,5805604096
Y,9566216448
Y,9512523520
Y,9505121024
Y,5904077056
Y,9524032512
Y,9527890432
Y,9505543680
Y,5821108736
Y,5815793152
Y,5836136192
Y,5798678784
Y,9526882048
Y,5834085888
Y,9535674880
Y,9512334336
Y,8462377728
Y,9508615936
Y,9509589248
Y,5832039936
Y,9528538368
Y,9510171904
Y,9568004096
Y,5811856640
Y,9529993728
Y,5822739200
Y,9523457024
Y,9530340352
Y,9524840704
Y,5927905536
Y,9508924416
Y,9508807680
Y,9542365184
Y,9543522304
Y,9546444800
Y,9510803456
Y,5830995968
Y,9567403008
Y,9543282688
Y,9530249472
Y,9505211136
Y,9511266048
Y,9505414400
Y,5815201024
Y,9537075456
Y,9538143488
Y,9546630144
Y,9545971712
Y,5797003520
Y,9509944576
Y,9528919296
Y,9542798592
Y,9566763776
Y,5824016896
Y,9549724672
Y,9504334592
Y,9540845312
Y,9523854848
Y,5796255488
Y,5799940352
Y,9523047680
Y,9522166528
Y,9511769856
Y,5836757504
Y,9532416768
Y,9503219456
Y,9535129856
Y,5828417536
Y,9565725952
Y,9502464000
Y,9509662720
Y,5816034816
Y,9568452352
Y,9560146176
Y,9505807360
Y,9505059584
Y,9514898432
Y,5834010112
Y,9564794112
Y,9507707392
Y,9524243200
Y,9525075200
Y,9509137920
Y,5802168320
Y,9550018816
Y,9506687488
Y,9503696640
Y,9503766272
Y,5902177792
Y,9505281536
Y,9566982656
Y,9505389824
Y,7429475840
Y,9555152384
Y,9511649536
Y,5811284480
Y,9540280832
Y,9503798784
Y,9513258240
Y,9528008448
Y,9505306368
Y,9505005056
Y,9527586560
Y,9566860032
Y,9545390848
Y,9504868352
Y,9521810176
Y,9509094144
Y,9527359232
Y,9522575872
Y,9548968704
Y,5800630528
Y,9547942144
Y,9503656704
Y,9522887936
Y,5935670784
Y,9506434048
Y,5809005824
Y,9567722240
Y,9504218880
Y,5800201984
Y,9566540800
Y,9527786496
Y,5802750720
Y,5797787648
Y,9510076672
Y,9522521344
Y,5800795136
Y,9508382976
Y,5800953600
Y,9549527552
Y,9503439872
Y,5801959424
Y,9562481920
Y,9564557824
Y,9546760960
Y,9511310336
Y,5797628160
Y,9525752320
Y,9537124864
Y,9508805376
Y,5797219328
Y,9509522944
Y,9541515520
Y,9548366592
Y,9524260864
Y,9527863808
Y,9534746368
Y,5831385088
Y,9507808768
Y,5801429504
Y,9523028224
Y,9505781760
Y,9542807040
Y,9566865152
Y,9515328000
Y,9536707328
Y,9543294464
Y,9532909824
Y,9510623744
Y,9511667456
Y,5904183040
Y,9544063744
Y,9505176064
Y,9566939648
Y,9541924864
Y,9511013632
Y,5938716928
Y,9561125120
Y,9546912000
Y,9525057024
Y,9525350656
Y,5797523968
Y,5903215360
Y,9543949312
Y,5800616192
Y,9540036352
Y,9329945344
Y,9548611072
Y,9541239808
Y,9504360960
Y,5797148160
Y,9525198848
Y,9503777024
Y,9566930176
Y,5820743680
Y,9506692864
Y,5810087168
Y,5833559296
Y,9527324160
Y,9589595904
Y,9551665152
Y,9510959104
Y,9548296960
Y,9509750528
Y,9566285312
Y,9510984448
Y,5815543552
Y,5793388032
Y,9527328256
Y,9565250048
Y,9565988864
Y,9505241088
Y,5803153408
Y,9566535424
Y,5814308352
Y,5822509056
Y,9512420096
Y,9509158656
Y,9540725760
Y,9510500096
Y,9566325760
Y,9508913152
Y,9540829696
Y,9523247104
Y,5831818496
Y,5796493056
Y,5796196608
Y,9542106880
Y,9505098240
Y,9541737984
Y,5915296512
Y,9557711360
Y,9525540352
Y,9547489536
Y,9514599168
Y,5797450496
Y,5831152896
Y,9509881088
Y,9524883712
Y,9541807616
Y,9506352128
Y,9521783040
Y,9545058560
Y,5830233600
Y,9545479168
Y,8525363968
Y,9566328064
Y,9567728128
Y,5800598528
Y,9557219328
Y,9549390592
Y,9545038080
Y,9505018880
Y,9545907456
Y,9566219008
Y,9551128320
Y,9566764032
Y,9547091456
Y,9527536640
Y,9566761984
Y,9541777664
Y,9510179584
Y,9547041792
Y,9518638336
Y,5829700608
Y,9509500928
Y,9541753088
Y,9512262144
Y,9541780736
Y,9527777280
Y,9541676800
Y,9506839040
Y,5811522048
Y,9527903232
Y,5797873920
Y,9508893952
Y,9505178624
Y,9508693248
Y,9504519168
Y,9522726400
Y,9505961728
Y,9543881216
Y,9541491200
Y,9563686912
Y,5820799232
Y,5832034816
Y,9512303616
Y,5825724672
Y,9509345280
Y,5828193024
Y,9529857024
Y,9522917120
Y,9565491968
Y,5799648000
Y,9506052096
Y,9546489344
Y,5814800640
Y,9503762688
Y,9549657344
Y,5802688000
Y,9526842880
Y,9559048960
Y,5817688576
Y,5794843392
Y,9591323136
Y,5821559040
Y,5819977984
Y,5800636416
Y,9511899648
Y,9540777216
Y,9503230208
Y,9503515392
Y,9541660416
Y,9506580224
Y,9504239104
Y,9566791936
Y,9504210176
Y,9524788992
Y,5813265152
Y,9530278656
Y,9547131136
Y,9509171968
Y,9504100864
Y,9548940544
Y,5803324160
Y,5795906304
Y,5824950528
Y,5836160256
Y,9503446784
Y,9507824384
Y,9505110272
Y,9525733120
Y,5837948928
Y,9567624192
Y,9598899200
Y,9560017408
Y,9525146368
Y,9545210624
Y,9505328896
Y,9535114752
Y,9620226304
Y,9509252096
Y,9508577280
Y,9530658304
Y,9546609152
Y,9508565760
Y,9570310144
Y,9557802496
Y,9503497216
Y,9507973888
Y,9545563392
Y,9502930176
Y,9523660288
Y,9528001792
Y,5829135360
Y,9510269184
Y,9513630976
Y,9542178560
Y,9503670016
Y,9509166848
Y,9542679552
Y,9543928576
Y,9564346880
Y,9523036928
Y,9544688896
Y,9512528384
Y,5902418944
Y,9504279808
Y,5838696448
Y,5797915648
Y,9548666368
Y,9504197376
Y,5800040704
Y,9530240512
Y,9521227520
Y,5826782720
Y,9525194496
Y,9507445504
Y,9545463296
Y,5932427776
Y,9548630272
Y,9505736192
Y,9510712832
Y,5813659904
Y,9525955584
Y,9565146624
Y,9543582208
Y,9580710912
Y,5811624448
Y,5825540608
Y,9525948160
Y,5815310848
Y,5802081024
Y,5814698752
Y,9566203904
Y,9503898624
Y,5840341504
Y,9506516992
Y,5832411904
Y,9508282624
Y,9544572928
Y,9527536640
Y,5808913408
Y,9540324352
Y,5829604352
Y,9503659520
Y,9509515264
Y,9507292928
Y,9503930112
Y,9568328704
Y,9517878272
Y,9506355200
Y,9509799168
Y,9517543424
Y,9544258048
Y,5800604160
Y,9559070208
Y,5823109888
Y,9567262208
Y,5836894976
Y,9503725056
Y,9523723520
Y,9527344128
Y,9542057728
Y,5932123136
Y,5797822976
Y,9528917760
Y,5797764352
Y,9592139776
Y,9518386176
Y,9560866560
Y,9508104704
Y,9510482176
Y,5805805056
Y,5834995968
Y,5931224576
Y,9536583936
Y,9521988608
Y,5845002496
Y,9525970688
Y,9564726528
Y,9526630656
Y,9536733440
Y,9548275200
Y,5796715008
Y,9509804544
Y,9545586944
Y,9504604928
Y,5821337600
Y,9537369856
Y,9535778048
Y,9506055168
Y,9608940800
Y,9549048832
Y,9559355136
Y,5801566720
Y,5834298624
Y,5843876096
Y,9510617856
Y,9509985536
Y,5802661376
Y,7673332736
Y,9506403072
Y,5798554112
Y,9508180224
Y,9505885952
Y,9532578816
Y,9525486848
Y,9541998848
Y,9543996160
Y,9506286848
Y,9543465728
Y,9504175360
Y,9565081856
Y,9505258752
Y,5825353728
Y,9527661824
Y,9565292800
Y,9548195584
Y,9503424000
Y,9568224000
Y,9505080832
Y,9504225792
Y,6748568320
Y,9523973888
Y,9510714368
Y,9558531840
Y,9504711936
Y,9507596800
Y,9512318464
Y,9567830016
Y,9503916544
Y,9541713920
Y,9503987456
Y,9546660352
Y,9509803520
Y,9536139776
Y,9544546816
Y,5830835200
Y,9560261632
Y,5811691520
Y,5797445632
Y,9503592960
Y,9526823936
Y,9510379776
Y,9504139264
